75.5218750000	-79.9669000000
75.5250000000	-79.9597000000
75.5281250000	-79.9569000000
75.5312500000	-79.9587000000
75.5343750000	-79.9652000000
75.5375000000	-79.9764000000
75.5406250000	-79.9915000000
75.5437500000	-80.0101000000
75.5468750000	-80.0313000000
75.5500000000	-80.0542000000
75.5531250000	-80.0774000000
75.5562500000	-80.0995000000
75.5593750000	-80.1192000000
75.5625000000	-80.1352000000
75.5656250000	-80.1467000000
75.5687500000	-80.1529000000
75.5718750000	-80.1532000000
75.5750000000	-80.1476000000
75.5781250000	-80.1364000000
75.5812500000	-80.1206000000
75.5843750000	-80.1015000000
75.5875000000	-80.0805000000
75.5906250000	-80.0593000000
75.5937500000	-80.0396000000
75.5968750000	-80.0232000000
75.6000000000	-80.0115000000
75.6031250000	-80.0056000000
75.6062500000	-80.0062000000
75.6093750000	-80.0135000000
75.6125000000	-80.0271000000
75.6156250000	-80.0464000000
75.6187500000	-80.0700000000
75.6218750000	-80.0964000000
75.6250000000	-80.1237000000
75.6281250000	-80.1501000000
75.6312500000	-80.1738000000
75.6343750000	-80.1934000000
75.6375000000	-80.2077000000
75.6406250000	-80.2162000000
75.6437500000	-80.2185000000
75.6468750000	-80.2152000000
75.6500000000	-80.2072000000
75.6531250000	-80.1955000000
75.6562500000	-80.1817000000
75.6593750000	-80.1673000000
75.6625000000	-80.1540000000
75.6656250000	-80.1431000000
75.6687500000	-80.1357000000
75.6718750000	-80.1321000000
75.6750000000	-80.1324000000
75.6781250000	-80.1362000000
75.6812500000	-80.1426000000
75.6843750000	-80.1503000000
75.6875000000	-80.1579000000
75.6906250000	-80.1641000000
75.6937500000	-80.1675000000
75.6968750000	-80.1669000000
75.7000000000	-80.1619000000
75.7031250000	-80.1524000000
75.7062500000	-80.1389000000
75.7093750000	-80.1223000000
75.7125000000	-80.1040000000
75.7156250000	-80.0853000000
75.7187500000	-80.0678000000
75.7218750000	-80.0533000000
75.7250000000	-80.0429000000
75.7281250000	-80.0377000000
75.7312500000	-80.0385000000
75.7343750000	-80.0453000000
75.7375000000	-80.0578000000
75.7406250000	-80.0754000000
75.7437500000	-80.0971000000
75.7468750000	-80.1216000000
75.7500000000	-80.1470000000
75.7531250000	-80.1712000000
75.7562500000	-80.1921000000
75.7593750000	-80.2077000000
75.7625000000	-80.2161000000
75.7656250000	-80.2163000000
75.7687500000	-80.2078000000
75.7718750000	-80.1908000000
75.7750000000	-80.1663000000
75.7781250000	-80.1358000000
75.7812500000	-80.1015000000
75.7843750000	-80.0658000000
75.7875000000	-80.0310000000
75.7906250000	-79.9994000000
75.7937500000	-79.9726000000
75.7968750000	-79.9519000000
75.8000000000	-79.9376000000
75.8031250000	-79.9292000000
75.8062500000	-79.9260000000
75.8093750000	-79.9268000000
75.8125000000	-79.9299000000
75.8156250000	-79.9335000000
75.8187500000	-79.9360000000
75.8218750000	-79.9360000000
75.8250000000	-79.9327000000
75.8281250000	-79.9259000000
75.8312500000	-79.9160000000
75.8343750000	-79.9039000000
75.8375000000	-79.8911000000
75.8406250000	-79.8795000000
75.8437500000	-79.8708000000
75.8468750000	-79.8664000000
75.8500000000	-79.8676000000
75.8531250000	-79.8747000000
75.8562500000	-79.8880000000
75.8593750000	-79.9067000000
75.8625000000	-79.9298000000
75.8656250000	-79.9562000000
75.8687500000	-79.9843000000
75.8718750000	-80.0122000000
75.8750000000	-80.0382000000
75.8781250000	-80.0613000000
75.8812500000	-80.0806000000
75.8843750000	-80.0962000000
75.8875000000	-80.1083000000
75.8906250000	-80.1178000000
75.8937500000	-80.1260000000
75.8968750000	-80.1341000000
75.9000000000	-80.1433000000
75.9031250000	-80.1548000000
75.9062500000	-80.1694000000
75.9093750000	-80.1875000000
75.9125000000	-80.2090000000
75.9156250000	-80.2331000000
75.9187500000	-80.2587000000
75.9218750000	-80.2843000000
75.9250000000	-80.3082000000
75.9281250000	-80.3285000000
75.9312500000	-80.3434000000
75.9343750000	-80.3513000000
75.9375000000	-80.3506000000
75.9406250000	-80.3401000000
75.9437500000	-80.3193000000
75.9468750000	-80.2881000000
75.9500000000	-80.2468000000
75.9531250000	-80.1965000000
75.9562500000	-80.1385000000
75.9593750000	-80.0744000000
75.9625000000	-80.0063000000
75.9656250000	-79.9361000000
75.9687500000	-79.8662000000
75.9718750000	-79.7987000000
75.9750000000	-79.7356000000
75.9781250000	-79.6790000000
75.9812500000	-79.6307000000
75.9843750000	-79.5925000000
75.9875000000	-79.5657000000
75.9906250000	-79.5512000000
75.9937500000	-79.5498000000
75.9968750000	-79.5614000000
76.0000000000	-79.5850000000
76.0031250000	-79.6196000000
76.0062500000	-79.6639000000
76.0093750000	-79.7160000000
76.0125000000	-79.7733000000
76.0156250000	-79.8331000000
76.0187500000	-79.8928000000
76.0218750000	-79.9495000000
76.0250000000	-80.0007000000
76.0281250000	-80.0443000000
76.0312500000	-80.0791000000
76.0343750000	-80.1042000000
76.0375000000	-80.1195000000
76.0406250000	-80.1256000000
76.0437500000	-80.1232000000
76.0468750000	-80.1138000000
76.0500000000	-80.0989000000
76.0531250000	-80.0799000000
76.0562500000	-80.0584000000
76.0593750000	-80.0362000000
76.0625000000	-80.0142000000
76.0656250000	-79.9933000000
76.0687500000	-79.9738000000
76.0718750000	-79.9558000000
76.0750000000	-79.9390000000
76.0781250000	-79.9230000000
76.0812500000	-79.9072000000
76.0843750000	-79.8911000000
76.0875000000	-79.8741000000
76.0906250000	-79.8559000000
76.0937500000	-79.8366000000
76.0968750000	-79.8164000000
76.1000000000	-79.7960000000
76.1031250000	-79.7762000000
76.1062500000	-79.7583000000
76.1093750000	-79.7430000000
76.1125000000	-79.7315000000
76.1156250000	-79.7247000000
76.1187500000	-79.7233000000
76.1218750000	-79.7278000000
76.1250000000	-79.7378000000
76.1281250000	-79.7528000000
76.1312500000	-79.7723000000
76.1343750000	-79.7953000000
76.1375000000	-79.8211000000
76.1406250000	-79.8487000000
76.1437500000	-79.8774000000
76.1468750000	-79.9066000000
76.1500000000	-79.9361000000
76.1531250000	-79.9660000000
76.1562500000	-79.9968000000
76.1593750000	-80.0292000000
76.1625000000	-80.0639000000
76.1656250000	-80.1016000000
76.1687500000	-80.1427000000
76.1718750000	-80.1876000000
76.1750000000	-80.2359000000
76.1781250000	-80.2868000000
76.1812500000	-80.3391000000
76.1843750000	-80.3910000000
76.1875000000	-80.4408000000
76.1906250000	-80.4862000000
76.1937500000	-80.5252000000
76.1968750000	-80.5560000000
76.2000000000	-80.5775000000
76.2031250000	-80.5888000000
76.2062500000	-80.5901000000
76.2093750000	-80.5820000000
76.2125000000	-80.5659000000
76.2156250000	-80.5434000000
76.2187500000	-80.5165000000
76.2218750000	-80.4871000000
76.2250000000	-80.4569000000
76.2281250000	-80.4274000000
76.2312500000	-80.3995000000
76.2343750000	-80.3737000000
76.2375000000	-80.3499000000
76.2406250000	-80.3280000000
76.2437500000	-80.3072000000
76.2468750000	-80.2869000000
76.2500000000	-80.2663000000
76.2531250000	-80.2448000000
76.2562500000	-80.2218000000
76.2593750000	-80.1971000000
76.2625000000	-80.1705000000
76.2656250000	-80.1423000000
76.2687500000	-80.1130000000
76.2718750000	-80.0831000000
76.2750000000	-80.0534000000
76.2781250000	-80.0247000000
76.2812500000	-79.9976000000
76.2843750000	-79.9727000000
76.2875000000	-79.9505000000
76.2906250000	-79.9313000000
76.2937500000	-79.9155000000
76.2968750000	-79.9035000000
76.3000000000	-79.8955000000
76.3031250000	-79.8914000000
76.3062500000	-79.8912000000
76.3093750000	-79.8944000000
76.3125000000	-79.9003000000
76.3156250000	-79.9078000000
76.3187500000	-79.9157000000
76.3218750000	-79.9225000000
76.3250000000	-79.9267000000
76.3281250000	-79.9269000000
76.3312500000	-79.9221000000
76.3343750000	-79.9121000000
76.3375000000	-79.8968000000
76.3406250000	-79.8771000000
76.3437500000	-79.8545000000
76.3468750000	-79.8307000000
76.3500000000	-79.8079000000
76.3531250000	-79.7879000000
76.3562500000	-79.7722000000
76.3593750000	-79.7616000000
76.3625000000	-79.7565000000
76.3656250000	-79.7567000000
76.3687500000	-79.7615000000
76.3718750000	-79.7694000000
76.3750000000	-79.7786000000
76.3781250000	-79.7875000000
76.3812500000	-79.7945000000
76.3843750000	-79.7987000000
76.3875000000	-79.7995000000
76.3906250000	-79.7972000000
76.3937500000	-79.7923000000
76.3968750000	-79.7858000000
76.4000000000	-79.7786000000
76.4031250000	-79.7722000000
76.4062500000	-79.7678000000
76.4093750000	-79.7667000000
76.4125000000	-79.7697000000
76.4156250000	-79.7773000000
76.4187500000	-79.7897000000
76.4218750000	-79.8067000000
76.4250000000	-79.8282000000
76.4281250000	-79.8536000000
76.4312500000	-79.8822000000
76.4343750000	-79.9135000000
76.4375000000	-79.9463000000
76.4406250000	-79.9795000000
76.4437500000	-80.0123000000
76.4468750000	-80.0433000000
76.4500000000	-80.0716000000
76.4531250000	-80.0960000000
76.4562500000	-80.1159000000
76.4593750000	-80.1309000000
76.4625000000	-80.1409000000
76.4656250000	-80.1458000000
76.4687500000	-80.1462000000
76.4718750000	-80.1425000000
76.4750000000	-80.1356000000
76.4781250000	-80.1265000000
76.4812500000	-80.1162000000
76.4843750000	-80.1059000000
76.4875000000	-80.0961000000
76.4906250000	-80.0876000000
76.4937500000	-80.0808000000
76.4968750000	-80.0759000000
76.5000000000	-80.0731000000
76.5031250000	-80.0726000000
76.5062500000	-80.0745000000
76.5093750000	-80.0790000000
76.5125000000	-80.0861000000
76.5156250000	-80.0959000000
76.5187500000	-80.1086000000
76.5218750000	-80.1242000000
76.5250000000	-80.1425000000
76.5281250000	-80.1633000000
76.5312500000	-80.1861000000
76.5343750000	-80.2102000000
76.5375000000	-80.2347000000
76.5406250000	-80.2584000000
76.5437500000	-80.2805000000
76.5468750000	-80.2996000000
76.5500000000	-80.3151000000
76.5531250000	-80.3263000000
76.5562500000	-80.3329000000
76.5593750000	-80.3347000000
76.5625000000	-80.3316000000
76.5656250000	-80.3236000000
76.5687500000	-80.3107000000
76.5718750000	-80.2928000000
76.5750000000	-80.2694000000
76.5781250000	-80.2403000000
76.5812500000	-80.2049000000
76.5843750000	-80.1631000000
76.5875000000	-80.1150000000
76.5906250000	-80.0612000000
76.5937500000	-80.0027000000
76.5968750000	-79.9413000000
76.6000000000	-79.8792000000
76.6031250000	-79.8186000000
76.6062500000	-79.7622000000
76.6093750000	-79.7122000000
76.6125000000	-79.6704000000
76.6156250000	-79.6384000000
76.6187500000	-79.6173000000
76.6218750000	-79.6077000000
76.6250000000	-79.6090000000
76.6281250000	-79.6204000000
76.6312500000	-79.6409000000
76.6343750000	-79.6691000000
76.6375000000	-79.7033000000
76.6406250000	-79.7420000000
76.6437500000	-79.7837000000
76.6468750000	-79.8268000000
76.6500000000	-79.8699000000
76.6531250000	-79.9116000000
76.6562500000	-79.9510000000
76.6593750000	-79.9872000000
76.6625000000	-80.0192000000
76.6656250000	-80.0463000000
76.6687500000	-80.0683000000
76.6718750000	-80.0850000000
76.6750000000	-80.0967000000
76.6781250000	-80.1035000000
76.6812500000	-80.1063000000
76.6843750000	-80.1057000000
76.6875000000	-80.1026000000
76.6906250000	-80.0977000000
76.6937500000	-80.0916000000
76.6968750000	-80.0849000000
76.7000000000	-80.0777000000
76.7031250000	-80.0702000000
76.7062500000	-80.0624000000
76.7093750000	-80.0540000000
76.7125000000	-80.0448000000
76.7156250000	-80.0343000000
76.7187500000	-80.0225000000
76.7218750000	-80.0091000000
76.7250000000	-79.9942000000
76.7281250000	-79.9777000000
76.7312500000	-79.9598000000
76.7343750000	-79.9405000000
76.7375000000	-79.9198000000
76.7406250000	-79.8980000000
76.7437500000	-79.8756000000
76.7468750000	-79.8529000000
76.7500000000	-79.8306000000
76.7531250000	-79.8094000000
76.7562500000	-79.7903000000
76.7593750000	-79.7743000000
76.7625000000	-79.7623000000
76.7656250000	-79.7551000000
76.7687500000	-79.7536000000
76.7718750000	-79.7581000000
76.7750000000	-79.7684000000
76.7781250000	-79.7838000000
76.7812500000	-79.8035000000
76.7843750000	-79.8264000000
76.7875000000	-79.8506000000
76.7906250000	-79.8740000000
76.7937500000	-79.8942000000
76.7968750000	-79.9092000000
76.8000000000	-79.9170000000
76.8031250000	-79.9159000000
76.8062500000	-79.9048000000
76.8093750000	-79.8832000000
76.8125000000	-79.8512000000
76.8156250000	-79.8092000000
76.8187500000	-79.7582000000
76.8218750000	-79.6997000000
76.8250000000	-79.6356000000
76.8281250000	-79.5680000000
76.8312500000	-79.4995000000
76.8343750000	-79.4324000000
76.8375000000	-79.3693000000
76.8406250000	-79.3127000000
76.8437500000	-79.2647000000
76.8468750000	-79.2275000000
76.8500000000	-79.2029000000
76.8531250000	-79.1923000000
76.8562500000	-79.1965000000
76.8593750000	-79.2152000000
76.8625000000	-79.2478000000
76.8656250000	-79.2927000000
76.8687500000	-79.3483000000
76.8718750000	-79.4120000000
76.8750000000	-79.4812000000
76.8781250000	-79.5529000000
76.8812500000	-79.6241000000
76.8843750000	-79.6924000000
76.8875000000	-79.7556000000
76.8906250000	-79.8126000000
76.8937500000	-79.8624000000
76.8968750000	-79.9053000000
76.9000000000	-79.9416000000
76.9031250000	-79.9725000000
76.9062500000	-79.9990000000
76.9093750000	-80.0223000000
76.9125000000	-80.0432000000
76.9156250000	-80.0623000000
76.9187500000	-80.0797000000
76.9218750000	-80.0954000000
76.9250000000	-80.1090000000
76.9281250000	-80.1201000000
76.9312500000	-80.1281000000
76.9343750000	-80.1325000000
76.9375000000	-80.1328000000
76.9406250000	-80.1284000000
76.9437500000	-80.1191000000
76.9468750000	-80.1047000000
76.9500000000	-80.0854000000
76.9531250000	-80.0616000000
76.9562500000	-80.0339000000
76.9593750000	-80.0033000000
76.9625000000	-79.9710000000
76.9656250000	-79.9383000000
76.9687500000	-79.9068000000
76.9718750000	-79.8779000000
76.9750000000	-79.8530000000
76.9781250000	-79.8335000000
76.9812500000	-79.8205000000
76.9843750000	-79.8144000000
76.9875000000	-79.8151000000
76.9906250000	-79.8222000000
76.9937500000	-79.8347000000
76.9968750000	-79.8515000000
77.0000000000	-79.8709000000
77.0031250000	-79.8911000000
77.0062500000	-79.9103000000
77.0093750000	-79.9268000000
77.0125000000	-79.9392000000
77.0156250000	-79.9463000000
77.0187500000	-79.9477000000
77.0218750000	-79.9429000000
77.0250000000	-79.9320000000
77.0281250000	-79.9149000000
77.0312500000	-79.8919000000
77.0343750000	-79.8632000000
77.0375000000	-79.8289000000
77.0406250000	-79.7895000000
77.0437500000	-79.7457000000
77.0468750000	-79.6984000000
77.0500000000	-79.6486000000
77.0531250000	-79.5978000000
77.0562500000	-79.5474000000
77.0593750000	-79.4988000000
77.0625000000	-79.4532000000
77.0656250000	-79.4115000000
77.0687500000	-79.3743000000
77.0718750000	-79.3416000000
77.0750000000	-79.3130000000
77.0781250000	-79.2882000000
77.0812500000	-79.2666000000
77.0843750000	-79.2478000000
77.0875000000	-79.2315000000
77.0906250000	-79.2177000000
77.0937500000	-79.2071000000
77.0968750000	-79.2004000000
77.1000000000	-79.1990000000
77.1031250000	-79.2041000000
77.1062500000	-79.2168000000
77.1093750000	-79.2382000000
77.1125000000	-79.2686000000
77.1156250000	-79.3075000000
77.1187500000	-79.3541000000
77.1218750000	-79.4071000000
77.1250000000	-79.4646000000
77.1281250000	-79.5241000000
77.1312500000	-79.5835000000
77.1343750000	-79.6403000000
77.1375000000	-79.6925000000
77.1406250000	-79.7387000000
77.1437500000	-79.7777000000
77.1468750000	-79.8089000000
77.1500000000	-79.8316000000
77.1531250000	-79.8456000000
77.1562500000	-79.8504000000
77.1593750000	-79.8454000000
77.1625000000	-79.8306000000
77.1656250000	-79.8059000000
77.1687500000	-79.7717000000
77.1718750000	-79.7283000000
77.1750000000	-79.6767000000
77.1781250000	-79.6184000000
77.1812500000	-79.5553000000
77.1843750000	-79.4896000000
77.1875000000	-79.4239000000
77.1906250000	-79.3605000000
77.1937500000	-79.3016000000
77.1968750000	-79.2486000000
77.2000000000	-79.2026000000
77.2031250000	-79.1637000000
77.2062500000	-79.1325000000
77.2093750000	-79.1088000000
77.2125000000	-79.0921000000
77.2156250000	-79.0818000000
77.2187500000	-79.0773000000
77.2218750000	-79.0777000000
77.2250000000	-79.0826000000
77.2281250000	-79.0914000000
77.2312500000	-79.1035000000
77.2343750000	-79.1180000000
77.2375000000	-79.1340000000
77.2406250000	-79.1500000000
77.2437500000	-79.1643000000
77.2468750000	-79.1752000000
77.2500000000	-79.1801000000
77.2531250000	-79.1770000000
77.2562500000	-79.1635000000
77.2593750000	-79.1382000000
77.2625000000	-79.1000000000
77.2656250000	-79.0489000000
77.2687500000	-78.9861000000
77.2718750000	-78.9143000000
77.2750000000	-78.8370000000
77.2781250000	-78.7584000000
77.2812500000	-78.6833000000
77.2843750000	-78.6164000000
77.2875000000	-78.5623000000
77.2906250000	-78.5248000000
77.2937500000	-78.5067000000
77.2968750000	-78.5095000000
77.3000000000	-78.5330000000
77.3031250000	-78.5769000000
77.3062500000	-78.6395000000
77.3093750000	-78.7174000000
77.3125000000	-78.8064000000
77.3156250000	-78.9015000000
77.3187500000	-78.9974000000
77.3218750000	-79.0890000000
77.3250000000	-79.1719000000
77.3281250000	-79.2425000000
77.3312500000	-79.2984000000
77.3343750000	-79.3386000000
77.3375000000	-79.3634000000
77.3406250000	-79.3740000000
77.3437500000	-79.3726000000
77.3468750000	-79.3619000000
77.3500000000	-79.3448000000
77.3531250000	-79.3241000000
77.3562500000	-79.3026000000
77.3593750000	-79.2828000000
77.3625000000	-79.2665000000
77.3656250000	-79.2550000000
77.3687500000	-79.2495000000
77.3718750000	-79.2508000000
77.3750000000	-79.2590000000
77.3781250000	-79.2741000000
77.3812500000	-79.2956000000
77.3843750000	-79.3228000000
77.3875000000	-79.3545000000
77.3906250000	-79.3893000000
77.3937500000	-79.4259000000
77.3968750000	-79.4625000000
77.4000000000	-79.4981000000
77.4031250000	-79.5312000000
77.4062500000	-79.5609000000
77.4093750000	-79.5862000000
77.4125000000	-79.6063000000
77.4156250000	-79.6209000000
77.4187500000	-79.6297000000
77.4218750000	-79.6329000000
77.4250000000	-79.6309000000
77.4281250000	-79.6239000000
77.4312500000	-79.6121000000
77.4343750000	-79.5952000000
77.4375000000	-79.5729000000
77.4406250000	-79.5441000000
77.4437500000	-79.5076000000
77.4468750000	-79.4620000000
77.4500000000	-79.4061000000
77.4531250000	-79.3391000000
77.4562500000	-79.2608000000
77.4593750000	-79.1718000000
77.4625000000	-79.0738000000
77.4656250000	-78.9697000000
77.4687500000	-78.8634000000
77.4718750000	-78.7595000000
77.4750000000	-78.6626000000
77.4781250000	-78.5775000000
77.4812500000	-78.5083000000
77.4843750000	-78.4583000000
77.4875000000	-78.4295000000
77.4906250000	-78.4223000000
77.4937500000	-78.4365000000
77.4968750000	-78.4710000000
77.5000000000	-78.5235000000
77.5031250000	-78.5908000000
77.5062500000	-78.6688000000
77.5093750000	-78.7534000000
77.5125000000	-78.8405000000
77.5156250000	-78.9266000000
77.5187500000	-79.0087000000
77.5218750000	-79.0847000000
77.5250000000	-79.1533000000
77.5281250000	-79.2137000000
77.5312500000	-79.2659000000
77.5343750000	-79.3095000000
77.5375000000	-79.3442000000
77.5406250000	-79.3692000000
77.5437500000	-79.3832000000
77.5468750000	-79.3848000000
77.5500000000	-79.3721000000
77.5531250000	-79.3434000000
77.5562500000	-79.2973000000
77.5593750000	-79.2329000000
77.5625000000	-79.1505000000
77.5656250000	-79.0515000000
77.5687500000	-78.9385000000
77.5718750000	-78.8152000000
77.5750000000	-78.6862000000
77.5781250000	-78.5566000000
77.5812500000	-78.4317000000
77.5843750000	-78.3165000000
77.5875000000	-78.2158000000
77.5906250000	-78.1335000000
77.5937500000	-78.0727000000
77.5968750000	-78.0355000000
77.6000000000	-78.0229000000
77.6031250000	-78.0349000000
77.6062500000	-78.0712000000
77.6093750000	-78.1300000000
77.6125000000	-78.2086000000
77.6156250000	-78.3035000000
77.6187500000	-78.4101000000
77.6218750000	-78.5236000000
77.6250000000	-78.6384000000
77.6281250000	-78.7487000000
77.6312500000	-78.8485000000
77.6343750000	-78.9322000000
77.6375000000	-78.9944000000
77.6406250000	-79.0309000000
77.6437500000	-79.0388000000
77.6468750000	-79.0168000000
77.6500000000	-78.9658000000
77.6531250000	-78.8882000000
77.6562500000	-78.7887000000
77.6593750000	-78.6729000000
77.6625000000	-78.5477000000
77.6656250000	-78.4198000000
77.6687500000	-78.2965000000
77.6718750000	-78.1842000000
77.6750000000	-78.0882000000
77.6781250000	-78.0129000000
77.6812500000	-77.9613000000
77.6843750000	-77.9349000000
77.6875000000	-77.9330000000
77.6906250000	-77.9532000000
77.6937500000	-77.9923000000
77.6968750000	-78.0454000000
77.7000000000	-78.1062000000
77.7031250000	-78.1674000000
77.7062500000	-78.2216000000
77.7093750000	-78.2623000000
77.7125000000	-78.2846000000
77.7156250000	-78.2862000000
77.7187500000	-78.2679000000
77.7218750000	-78.2331000000
77.7250000000	-78.1877000000
77.7281250000	-78.1390000000
77.7312500000	-78.0944000000
77.7343750000	-78.0613000000
77.7375000000	-78.0455000000
77.7406250000	-78.0506000000
77.7437500000	-78.0788000000
77.7468750000	-78.1314000000
77.7500000000	-78.2077000000
77.7531250000	-78.3048000000
77.7562500000	-78.4183000000
77.7593750000	-78.5426000000
77.7625000000	-78.6713000000
77.7656250000	-78.7981000000
77.7687500000	-78.9169000000
77.7718750000	-79.0227000000
77.7750000000	-79.1117000000
77.7781250000	-79.1820000000
77.7812500000	-79.2329000000
77.7843750000	-79.2655000000
77.7875000000	-79.2817000000
77.7906250000	-79.2842000000
77.7937500000	-79.2762000000
77.7968750000	-79.2605000000
77.8000000000	-79.2399000000
77.8031250000	-79.2169000000
77.8062500000	-79.1935000000
77.8093750000	-79.1710000000
77.8125000000	-79.1503000000
77.8156250000	-79.1320000000
77.8187500000	-79.1162000000
77.8218750000	-79.1025000000
77.8250000000	-79.0904000000
77.8281250000	-79.0792000000
77.8312500000	-79.0684000000
77.8343750000	-79.0572000000
77.8375000000	-79.0450000000
77.8406250000	-79.0315000000
77.8437500000	-79.0166000000
77.8468750000	-79.0004000000
77.8500000000	-78.9834000000
77.8531250000	-78.9662000000
77.8562500000	-78.9497000000
77.8593750000	-78.9344000000
77.8625000000	-78.9215000000
77.8656250000	-78.9115000000
77.8687500000	-78.9051000000
77.8718750000	-78.9026000000
77.8750000000	-78.9042000000
77.8781250000	-78.9098000000
77.8812500000	-78.9188000000
77.8843750000	-78.9305000000
77.8875000000	-78.9438000000
77.8906250000	-78.9578000000
77.8937500000	-78.9715000000
77.8968750000	-78.9837000000
77.9000000000	-78.9936000000
77.9031250000	-79.0002000000
77.9062500000	-79.0027000000
77.9093750000	-79.0005000000
77.9125000000	-78.9930000000
