65.4500000000	-76.6785000000
65.4562500000	-76.6398000000
65.4625000000	-76.5977000000
65.4687500000	-76.5529000000
65.4750000000	-76.5062000000
65.4812500000	-76.4586000000
65.4875000000	-76.4110000000
65.4937500000	-76.3645000000
65.5000000000	-76.3198000000
65.5062500000	-76.2782000000
65.5125000000	-76.2404000000
65.5187500000	-76.2076000000
65.5250000000	-76.1806000000
65.5312500000	-76.1601000000
65.5375000000	-76.1466000000
65.5437500000	-76.1402000000
65.5500000000	-76.1412000000
65.5562500000	-76.1491000000
65.5625000000	-76.1636000000
65.5687500000	-76.1836000000
65.5750000000	-76.2082000000
65.5812500000	-76.2358000000
65.5875000000	-76.2648000000
65.5937500000	-76.2933000000
65.6000000000	-76.3192000000
65.6062500000	-76.3405000000
65.6125000000	-76.3558000000
65.6187500000	-76.3635000000
65.6250000000	-76.3626000000
65.6312500000	-76.3529000000
65.6375000000	-76.3346000000
65.6437500000	-76.3085000000
65.6500000000	-76.2759000000
65.6562500000	-76.2383000000
65.6625000000	-76.1977000000
65.6687500000	-76.1560000000
65.6750000000	-76.1151000000
65.6812500000	-76.0766000000
65.6875000000	-76.0419000000
65.6937500000	-76.0117000000
65.7000000000	-75.9866000000
65.7062500000	-75.9663000000
65.7125000000	-75.9506000000
65.7187500000	-75.9387000000
65.7250000000	-75.9297000000
65.7312500000	-75.9226000000
65.7375000000	-75.9163000000
65.7437500000	-75.9097000000
65.7500000000	-75.9023000000
65.7562500000	-75.8932000000
65.7625000000	-75.8820000000
65.7687500000	-75.8684000000
65.7750000000	-75.8525000000
65.7812500000	-75.8347000000
65.7875000000	-75.8154000000
65.7937500000	-75.7954000000
65.8000000000	-75.7755000000
65.8062500000	-75.7568000000
65.8125000000	-75.7402000000
65.8187500000	-75.7268000000
65.8250000000	-75.7174000000
65.8312500000	-75.7129000000
65.8375000000	-75.7136000000
65.8437500000	-75.7197000000
65.8500000000	-75.7309000000
65.8562500000	-75.7469000000
65.8625000000	-75.7671000000
65.8687500000	-75.7905000000
65.8750000000	-75.8164000000
65.8812500000	-75.8435000000
65.8875000000	-75.8711000000
65.8937500000	-75.8982000000
65.9000000000	-75.9243000000
65.9062500000	-75.9491000000
65.9125000000	-75.9723000000
65.9187500000	-75.9938000000
65.9250000000	-76.0138000000
65.9312500000	-76.0325000000
65.9375000000	-76.0499000000
65.9437500000	-76.0662000000
65.9500000000	-76.0816000000
65.9562500000	-76.0962000000
65.9625000000	-76.1100000000
65.9687500000	-76.1229000000
65.9750000000	-76.1345000000
65.9812500000	-76.1449000000
65.9875000000	-76.1538000000
65.9937500000	-76.1610000000
66.0000000000	-76.1663000000
66.0062500000	-76.1695000000
66.0125000000	-76.1704000000
66.0187500000	-76.1690000000
66.0250000000	-76.1652000000
66.0312500000	-76.1590000000
66.0375000000	-76.1508000000
66.0437500000	-76.1407000000
66.0500000000	-76.1289000000
66.0562500000	-76.1156000000
66.0625000000	-76.1009000000
66.0687500000	-76.0849000000
66.0750000000	-76.0680000000
66.0812500000	-76.0503000000
66.0875000000	-76.0323000000
66.0937500000	-76.0142000000
66.1000000000	-75.9963000000
66.1062500000	-75.9792000000
66.1125000000	-75.9634000000
66.1187500000	-75.9495000000
66.1250000000	-75.9378000000
66.1312500000	-75.9288000000
66.1375000000	-75.9225000000
66.1437500000	-75.9185000000
66.1500000000	-75.9164000000
66.1562500000	-75.9156000000
66.1625000000	-75.9152000000
66.1687500000	-75.9141000000
66.1750000000	-75.9114000000
66.1812500000	-75.9061000000
66.1875000000	-75.8979000000
66.1937500000	-75.8862000000
66.2000000000	-75.8712000000
66.2062500000	-75.8531000000
66.2125000000	-75.8327000000
66.2187500000	-75.8107000000
66.2250000000	-75.7882000000
66.2312500000	-75.7662000000
66.2375000000	-75.7458000000
66.2437500000	-75.7279000000
66.2500000000	-75.7131000000
66.2562500000	-75.7021000000
66.2625000000	-75.6952000000
66.2687500000	-75.6926000000
66.2750000000	-75.6943000000
66.2812500000	-75.6998000000
66.2875000000	-75.7088000000
66.2937500000	-75.7208000000
66.3000000000	-75.7355000000
66.3062500000	-75.7523000000
66.3125000000	-75.7707000000
66.3187500000	-75.7901000000
66.3250000000	-75.8102000000
66.3312500000	-75.8304000000
66.3375000000	-75.8506000000
66.3437500000	-75.8705000000
66.3500000000	-75.8901000000
66.3562500000	-75.9094000000
66.3625000000	-75.9285000000
66.3687500000	-75.9472000000
66.3750000000	-75.9654000000
66.3812500000	-75.9828000000
66.3875000000	-75.9993000000
66.3937500000	-76.0148000000
66.4000000000	-76.0292000000
66.4062500000	-76.0420000000
66.4125000000	-76.0531000000
66.4187500000	-76.0619000000
66.4250000000	-76.0679000000
66.4312500000	-76.0705000000
66.4375000000	-76.0694000000
66.4437500000	-76.0642000000
66.4500000000	-76.0547000000
66.4562500000	-76.0409000000
66.4625000000	-76.0231000000
66.4687500000	-76.0018000000
66.4750000000	-75.9776000000
66.4812500000	-75.9516000000
66.4875000000	-75.9248000000
66.4937500000	-75.8982000000
66.5000000000	-75.8729000000
66.5062500000	-75.8501000000
66.5125000000	-75.8302000000
66.5187500000	-75.8136000000
66.5250000000	-75.8003000000
66.5312500000	-75.7903000000
66.5375000000	-75.7831000000
66.5437500000	-75.7784000000
66.5500000000	-75.7758000000
66.5562500000	-75.7751000000
66.5625000000	-75.7760000000
66.5687500000	-75.7786000000
66.5750000000	-75.7832000000
66.5812500000	-75.7902000000
66.5875000000	-75.8000000000
66.5937500000	-75.8130000000
66.6000000000	-75.8299000000
66.6062500000	-75.8506000000
66.6125000000	-75.8753000000
66.6187500000	-75.9032000000
66.6250000000	-75.9336000000
66.6312500000	-75.9652000000
66.6375000000	-75.9968000000
66.6437500000	-76.0270000000
66.6500000000	-76.0541000000
66.6562500000	-76.0768000000
66.6625000000	-76.0939000000
66.6687500000	-76.1050000000
66.6750000000	-76.1096000000
66.6812500000	-76.1079000000
66.6875000000	-76.1004000000
66.6937500000	-76.0876000000
66.7000000000	-76.0706000000
66.7062500000	-76.0500000000
66.7125000000	-76.0268000000
66.7187500000	-76.0014000000
66.7250000000	-75.9742000000
66.7312500000	-75.9453000000
66.7375000000	-75.9148000000
66.7437500000	-75.8828000000
66.7500000000	-75.8495000000
66.7562500000	-75.8150000000
66.7625000000	-75.7799000000
66.7687500000	-75.7446000000
66.7750000000	-75.7097000000
66.7812500000	-75.6761000000
66.7875000000	-75.6448000000
66.7937500000	-75.6163000000
66.8000000000	-75.5911000000
66.8062500000	-75.5694000000
66.8125000000	-75.5513000000
66.8187500000	-75.5366000000
66.8250000000	-75.5249000000
66.8312500000	-75.5156000000
66.8375000000	-75.5080000000
66.8437500000	-75.5017000000
66.8500000000	-75.4962000000
66.8562500000	-75.4912000000
66.8625000000	-75.4868000000
66.8687500000	-75.4832000000
66.8750000000	-75.4807000000
66.8812500000	-75.4799000000
66.8875000000	-75.4815000000
66.8937500000	-75.4858000000
66.9000000000	-75.4935000000
66.9062500000	-75.5049000000
66.9125000000	-75.5200000000
66.9187500000	-75.5387000000
66.9250000000	-75.5607000000
66.9312500000	-75.5857000000
66.9375000000	-75.6130000000
66.9437500000	-75.6421000000
66.9500000000	-75.6723000000
66.9562500000	-75.7027000000
66.9625000000	-75.7325000000
66.9687500000	-75.7613000000
66.9750000000	-75.7884000000
66.9812500000	-75.8133000000
66.9875000000	-75.8358000000
66.9937500000	-75.8554000000
67.0000000000	-75.8721000000
67.0062500000	-75.8856000000
67.0125000000	-75.8959000000
67.0187500000	-75.9027000000
67.0250000000	-75.9059000000
67.0312500000	-75.9054000000
67.0375000000	-75.9008000000
67.0437500000	-75.8918000000
67.0500000000	-75.8781000000
67.0562500000	-75.8596000000
67.0625000000	-75.8361000000
67.0687500000	-75.8077000000
67.0750000000	-75.7748000000
67.0812500000	-75.7384000000
67.0875000000	-75.6994000000
67.0937500000	-75.6593000000
67.1000000000	-75.6196000000
67.1062500000	-75.5819000000
67.1125000000	-75.5476000000
67.1187500000	-75.5183000000
67.1250000000	-75.4948000000
67.1312500000	-75.4776000000
67.1375000000	-75.4670000000
67.1437500000	-75.4623000000
67.1500000000	-75.4628000000
67.1562500000	-75.4672000000
67.1625000000	-75.4742000000
67.1687500000	-75.4822000000
67.1750000000	-75.4902000000
67.1812500000	-75.4971000000
67.1875000000	-75.5024000000
67.1937500000	-75.5060000000
67.2000000000	-75.5080000000
67.2062500000	-75.5092000000
67.2125000000	-75.5105000000
67.2187500000	-75.5130000000
67.2250000000	-75.5179000000
67.2312500000	-75.5261000000
67.2375000000	-75.5383000000
67.2437500000	-75.5547000000
67.2500000000	-75.5751000000
67.2562500000	-75.5991000000
67.2625000000	-75.6259000000
67.2687500000	-75.6546000000
67.2750000000	-75.6843000000
67.2812500000	-75.7140000000
67.2875000000	-75.7429000000
67.2937500000	-75.7702000000
67.3000000000	-75.7953000000
67.3062500000	-75.8181000000
67.3125000000	-75.8383000000
67.3187500000	-75.8559000000
67.3250000000	-75.8710000000
67.3312500000	-75.8835000000
67.3375000000	-75.8935000000
67.3437500000	-75.9006000000
67.3500000000	-75.9047000000
67.3562500000	-75.9053000000
67.3625000000	-75.9020000000
67.3687500000	-75.8942000000
67.3750000000	-75.8817000000
67.3812500000	-75.8642000000
67.3875000000	-75.8414000000
67.3937500000	-75.8133000000
67.4000000000	-75.7798000000
67.4062500000	-75.7412000000
67.4125000000	-75.6980000000
67.4187500000	-75.6508000000
67.4250000000	-75.6004000000
67.4312500000	-75.5477000000
67.4375000000	-75.4939000000
67.4437500000	-75.4403000000
67.4500000000	-75.3883000000
67.4562500000	-75.3394000000
67.4625000000	-75.2952000000
67.4687500000	-75.2571000000
67.4750000000	-75.2262000000
67.4812500000	-75.2032000000
67.4875000000	-75.1887000000
67.4937500000	-75.1827000000
67.5000000000	-75.1849000000
67.5062500000	-75.1946000000
67.5125000000	-75.2110000000
67.5187500000	-75.2329000000
67.5250000000	-75.2588000000
67.5312500000	-75.2873000000
67.5375000000	-75.3170000000
67.5437500000	-75.3467000000
67.5500000000	-75.3753000000
67.5562500000	-75.4022000000
67.5625000000	-75.4269000000
67.5687500000	-75.4491000000
67.5750000000	-75.4685000000
67.5812500000	-75.4847000000
67.5875000000	-75.4976000000
67.5937500000	-75.5068000000
67.6000000000	-75.5122000000
67.6062500000	-75.5133000000
67.6125000000	-75.5098000000
67.6187500000	-75.5014000000
67.6250000000	-75.4882000000
67.6312500000	-75.4706000000
67.6375000000	-75.4489000000
67.6437500000	-75.4242000000
67.6500000000	-75.3977000000
67.6562500000	-75.3708000000
67.6625000000	-75.3447000000
67.6687500000	-75.3209000000
67.6750000000	-75.3003000000
67.6812500000	-75.2832000000
67.6875000000	-75.2700000000
67.6937500000	-75.2604000000
67.7000000000	-75.2537000000
67.7062500000	-75.2490000000
67.7125000000	-75.2451000000
67.7187500000	-75.2409000000
67.7250000000	-75.2351000000
67.7312500000	-75.2270000000
67.7375000000	-75.2161000000
67.7437500000	-75.2022000000
67.7500000000	-75.1856000000
67.7562500000	-75.1670000000
67.7625000000	-75.1470000000
67.7687500000	-75.1267000000
67.7750000000	-75.1073000000
67.7812500000	-75.0895000000
67.7875000000	-75.0744000000
67.7937500000	-75.0623000000
67.8000000000	-75.0538000000
67.8062500000	-75.0487000000
67.8125000000	-75.0466000000
67.8187500000	-75.0470000000
67.8250000000	-75.0493000000
67.8312500000	-75.0526000000
67.8375000000	-75.0561000000
67.8437500000	-75.0589000000
67.8500000000	-75.0605000000
67.8562500000	-75.0603000000
67.8625000000	-75.0580000000
67.8687500000	-75.0536000000
67.8750000000	-75.0472000000
67.8812500000	-75.0394000000
67.8875000000	-75.0307000000
67.8937500000	-75.0217000000
67.9000000000	-75.0128000000
67.9062500000	-75.0046000000
67.9125000000	-74.9977000000
67.9187500000	-74.9926000000
67.9250000000	-74.9894000000
67.9312500000	-74.9882000000
67.9375000000	-74.9887000000
67.9437500000	-74.9906000000
67.9500000000	-74.9935000000
67.9562500000	-74.9967000000
67.9625000000	-74.9996000000
67.9687500000	-75.0017000000
67.9750000000	-75.0025000000
67.9812500000	-75.0019000000
67.9875000000	-75.0000000000
67.9937500000	-74.9969000000
68.0000000000	-74.9932000000
68.0062500000	-74.9896000000
68.0125000000	-74.9867000000
68.0187500000	-74.9853000000
68.0250000000	-74.9860000000
68.0312500000	-74.9888000000
68.0375000000	-74.9936000000
68.0437500000	-75.0003000000
68.0500000000	-75.0082000000
68.0562500000	-75.0167000000
68.0625000000	-75.0249000000
68.0687500000	-75.0322000000
68.0750000000	-75.0382000000
68.0812500000	-75.0425000000
68.0875000000	-75.0451000000
68.0937500000	-75.0461000000
68.1000000000	-75.0458000000
68.1062500000	-75.0448000000
68.1125000000	-75.0434000000
68.1187500000	-75.0422000000
68.1250000000	-75.0417000000
68.1312500000	-75.0417000000
68.1375000000	-75.0423000000
68.1437500000	-75.0434000000
68.1500000000	-75.0448000000
68.1562500000	-75.0459000000
68.1625000000	-75.0464000000
68.1687500000	-75.0461000000
68.1750000000	-75.0447000000
68.1812500000	-75.0422000000
68.1875000000	-75.0386000000
68.1937500000	-75.0344000000
68.2000000000	-75.0298000000
68.2062500000	-75.0250000000
68.2125000000	-75.0203000000
68.2187500000	-75.0160000000
68.2250000000	-75.0122000000
68.2312500000	-75.0084000000
68.2375000000	-75.0042000000
68.2437500000	-74.9987000000
68.2500000000	-74.9910000000
68.2562500000	-74.9801000000
68.2625000000	-74.9654000000
68.2687500000	-74.9466000000
68.2750000000	-74.9239000000
68.2812500000	-74.8977000000
68.2875000000	-74.8693000000
68.2937500000	-74.8400000000
68.3000000000	-74.8115000000
68.3062500000	-74.7855000000
68.3125000000	-74.7634000000
68.3187500000	-74.7464000000
68.3250000000	-74.7353000000
68.3312500000	-74.7306000000
68.3375000000	-74.7319000000
68.3437500000	-74.7388000000
68.3500000000	-74.7506000000
68.3562500000	-74.7663000000
68.3625000000	-74.7851000000
68.3687500000	-74.8060000000
68.3750000000	-74.8285000000
68.3812500000	-74.8521000000
68.3875000000	-74.8766000000
68.3937500000	-74.9020000000
68.4000000000	-74.9284000000
68.4062500000	-74.9560000000
68.4125000000	-74.9848000000
68.4187500000	-75.0146000000
68.4250000000	-75.0450000000
68.4312500000	-75.0754000000
68.4375000000	-75.1051000000
68.4437500000	-75.1332000000
68.4500000000	-75.1582000000
68.4562500000	-75.1791000000
68.4625000000	-75.1945000000
68.4687500000	-75.2036000000
68.4750000000	-75.2055000000
68.4812500000	-75.1997000000
68.4875000000	-75.1861000000
68.4937500000	-75.1652000000
68.5000000000	-75.1377000000
68.5062500000	-75.1050000000
68.5125000000	-75.0684000000
68.5187500000	-75.0296000000
68.5250000000	-74.9905000000
68.5312500000	-74.9527000000
68.5375000000	-74.9178000000
68.5437500000	-74.8872000000
68.5500000000	-74.8615000000
68.5562500000	-74.8414000000
68.5625000000	-74.8270000000
68.5687500000	-74.8178000000
68.5750000000	-74.8137000000
68.5812500000	-74.8139000000
68.5875000000	-74.8178000000
68.5937500000	-74.8244000000
68.6000000000	-74.8331000000
68.6062500000	-74.8432000000
68.6125000000	-74.8537000000
68.6187500000	-74.8641000000
68.6250000000	-74.8735000000
68.6312500000	-74.8813000000
68.6375000000	-74.8869000000
68.6437500000	-74.8897000000
68.6500000000	-74.8890000000
68.6562500000	-74.8845000000
68.6625000000	-74.8759000000
68.6687500000	-74.8633000000
68.6750000000	-74.8471000000
68.6812500000	-74.8278000000
68.6875000000	-74.8060000000
68.6937500000	-74.7828000000
68.7000000000	-74.7590000000
68.7062500000	-74.7358000000
68.7125000000	-74.7142000000
68.7187500000	-74.6950000000
68.7250000000	-74.6789000000
68.7312500000	-74.6662000000
68.7375000000	-74.6573000000
68.7437500000	-74.6523000000
68.7500000000	-74.6511000000
68.7562500000	-74.6532000000
68.7625000000	-74.6581000000
68.7687500000	-74.6652000000
68.7750000000	-74.6736000000
68.7812500000	-74.6828000000
68.7875000000	-74.6920000000
68.7937500000	-74.7003000000
68.8000000000	-74.7069000000
68.8062500000	-74.7114000000
68.8125000000	-74.7134000000
68.8187500000	-74.7129000000
68.8250000000	-74.7100000000
68.8312500000	-74.7049000000
68.8375000000	-74.6980000000
68.8437500000	-74.6896000000
68.8500000000	-74.6801000000
68.8562500000	-74.6698000000
68.8625000000	-74.6590000000
68.8687500000	-74.6476000000
68.8750000000	-74.6356000000
68.8812500000	-74.6227000000
68.8875000000	-74.6087000000
68.8937500000	-74.5933000000
68.9000000000	-74.5767000000
68.9062500000	-74.5588000000
68.9125000000	-74.5399000000
68.9187500000	-74.5206000000
68.9250000000	-74.5016000000
68.9312500000	-74.4839000000
68.9375000000	-74.4681000000
68.9437500000	-74.4550000000
68.9500000000	-74.4455000000
68.9562500000	-74.4401000000
68.9625000000	-74.4389000000
68.9687500000	-74.4418000000
68.9750000000	-74.4486000000
68.9812500000	-74.4586000000
68.9875000000	-74.4708000000
68.9937500000	-74.4840000000
69.0000000000	-74.4971000000
69.0062500000	-74.5086000000
69.0125000000	-74.5172000000
69.0187500000	-74.5221000000
69.0250000000	-74.5224000000
69.0312500000	-74.5179000000
69.0375000000	-74.5083000000
69.0437500000	-74.4942000000
69.0500000000	-74.4760000000
69.0562500000	-74.4547000000
69.0625000000	-74.4312000000
69.0687500000	-74.4068000000
69.0750000000	-74.3823000000
69.0812500000	-74.3586000000
69.0875000000	-74.3364000000
69.0937500000	-74.3158000000
69.1000000000	-74.2969000000
69.1062500000	-74.2793000000
69.1125000000	-74.2628000000
69.1187500000	-74.2471000000
69.1250000000	-74.2317000000
69.1312500000	-74.2165000000
69.1375000000	-74.2014000000
69.1437500000	-74.1867000000
69.1500000000	-74.1729000000
69.1562500000	-74.1605000000
69.1625000000	-74.1504000000
69.1687500000	-74.1428000000
69.1750000000	-74.1382000000
69.1812500000	-74.1369000000
69.1875000000	-74.1386000000
69.1937500000	-74.1430000000
69.2000000000	-74.1494000000
69.2062500000	-74.1569000000
69.2125000000	-74.1648000000
69.2187500000	-74.1722000000
69.2250000000	-74.1783000000
69.2312500000	-74.1825000000
69.2375000000	-74.1846000000
69.2437500000	-74.1845000000
69.2500000000	-74.1821000000
69.2562500000	-74.1778000000
69.2625000000	-74.1717000000
69.2687500000	-74.1642000000
69.2750000000	-74.1556000000
69.2812500000	-74.1461000000
69.2875000000	-74.1365000000
69.2937500000	-74.1271000000
69.3000000000	-74.1184000000
69.3062500000	-74.1109000000
69.3125000000	-74.1046000000
69.3187500000	-74.0996000000
69.3250000000	-74.0960000000
69.3312500000	-74.0937000000
69.3375000000	-74.0920000000
69.3437500000	-74.0904000000
69.3500000000	-74.0882000000
69.3562500000	-74.0846000000
69.3625000000	-74.0792000000
69.3687500000	-74.0718000000
69.3750000000	-74.0626000000
69.3812500000	-74.0521000000
69.3875000000	-74.0413000000
69.3937500000	-74.0312000000
69.4000000000	-74.0231000000
69.4062500000	-74.0185000000
69.4125000000	-74.0186000000
69.4187500000	-74.0241000000
69.4250000000	-74.0356000000
69.4312500000	-74.0528000000
69.4375000000	-74.0755000000
69.4437500000	-74.1024000000
69.4500000000	-74.1321000000
69.4562500000	-74.1627000000
69.4625000000	-74.1923000000
69.4687500000	-74.2187000000
69.4750000000	-74.2402000000
69.4812500000	-74.2552000000
69.4875000000	-74.2624000000
69.4937500000	-74.2609000000
69.5000000000	-74.2505000000
69.5062500000	-74.2314000000
69.5125000000	-74.2044000000
69.5187500000	-74.1706000000
69.5250000000	-74.1316000000
69.5312500000	-74.0893000000
69.5375000000	-74.0455000000
69.5437500000	-74.0019000000
69.5500000000	-73.9600000000
69.5562500000	-73.9211000000
69.5625000000	-73.8859000000
69.5687500000	-73.8550000000
69.5750000000	-73.8287000000
69.5812500000	-73.8068000000
69.5875000000	-73.7891000000
69.5937500000	-73.7751000000
69.6000000000	-73.7646000000
69.6062500000	-73.7570000000
69.6125000000	-73.7521000000
69.6187500000	-73.7500000000
69.6250000000	-73.7507000000
69.6312500000	-73.7547000000
69.6375000000	-73.7624000000
69.6437500000	-73.7744000000
69.6500000000	-73.7908000000
69.6562500000	-73.8121000000
69.6625000000	-73.8380000000
69.6687500000	-73.8682000000
69.6750000000	-73.9019000000
69.6812500000	-73.9380000000
69.6875000000	-73.9752000000
69.6937500000	-74.0119000000
69.7000000000	-74.0466000000
69.7062500000	-74.0779000000
69.7125000000	-74.1045000000
69.7187500000	-74.1256000000
69.7250000000	-74.1404000000
69.7312500000	-74.1487000000
69.7375000000	-74.1508000000
69.7437500000	-74.1471000000
69.7500000000	-74.1385000000
69.7562500000	-74.1258000000
69.7625000000	-74.1100000000
69.7687500000	-74.0921000000
69.7750000000	-74.0728000000
69.7812500000	-74.0530000000
69.7875000000	-74.0332000000
69.7937500000	-74.0140000000
69.8000000000	-73.9960000000
69.8062500000	-73.9798000000
69.8125000000	-73.9657000000
69.8187500000	-73.9543000000
69.8250000000	-73.9459000000
69.8312500000	-73.9407000000
69.8375000000	-73.9390000000
69.8437500000	-73.9408000000
69.8500000000	-73.9461000000
69.8562500000	-73.9545000000
69.8625000000	-73.9655000000
69.8687500000	-73.9785000000
69.8750000000	-73.9925000000
69.8812500000	-74.0067000000
69.8875000000	-74.0202000000
69.8937500000	-74.0321000000
69.9000000000	-74.0417000000
69.9062500000	-74.0484000000
69.9125000000	-74.0517000000
69.9187500000	-74.0510000000
69.9250000000	-74.0461000000
69.9312500000	-74.0371000000
69.9375000000	-74.0240000000
69.9437500000	-74.0071000000
69.9500000000	-73.9867000000
69.9562500000	-73.9632000000
69.9625000000	-73.9373000000
69.9687500000	-73.9096000000
69.9750000000	-73.8810000000
69.9812500000	-73.8521000000
69.9875000000	-73.8238000000
69.9937500000	-73.7970000000
70.0000000000	-73.7726000000
70.0062500000	-73.7513000000
70.0125000000	-73.7337000000
70.0187500000	-73.7203000000
70.0250000000	-73.7115000000
70.0312500000	-73.7072000000
70.0375000000	-73.7071000000
70.0437500000	-73.7108000000
70.0500000000	-73.7175000000
70.0562500000	-73.7261000000
70.0625000000	-73.7353000000
70.0687500000	-73.7438000000
70.0750000000	-73.7499000000
70.0812500000	-73.7522000000
70.0875000000	-73.7496000000
70.0937500000	-73.7410000000
70.1000000000	-73.7260000000
70.1062500000	-73.7047000000
70.1125000000	-73.6777000000
70.1187500000	-73.6457000000
70.1250000000	-73.6102000000
70.1312500000	-73.5726000000
70.1375000000	-73.5347000000
70.1437500000	-73.4979000000
70.1500000000	-73.4636000000
70.1562500000	-73.4329000000
70.1625000000	-73.4065000000
70.1687500000	-73.3848000000
70.1750000000	-73.3675000000
70.1812500000	-73.3541000000
70.1875000000	-73.3436000000
70.1937500000	-73.3352000000
70.2000000000	-73.3276000000
70.2062500000	-73.3198000000
70.2125000000	-73.3106000000
70.2187500000	-73.2993000000
70.2250000000	-73.2850000000
70.2312500000	-73.2675000000
70.2375000000	-73.2469000000
70.2437500000	-73.2236000000
70.2500000000	-73.1982000000
70.2562500000	-73.1720000000
70.2625000000	-73.1459000000
70.2687500000	-73.1213000000
70.2750000000	-73.0995000000
70.2812500000	-73.0818000000
70.2875000000	-73.0692000000
70.2937500000	-73.0624000000
70.3000000000	-73.0620000000
70.3062500000	-73.0683000000
70.3125000000	-73.0809000000
70.3187500000	-73.0993000000
70.3250000000	-73.1223000000
70.3312500000	-73.1488000000
70.3375000000	-73.1769000000
70.3437500000	-73.2050000000
70.3500000000	-73.2311000000
70.3562500000	-73.2539000000
70.3625000000	-73.2718000000
70.3687500000	-73.2841000000
70.3750000000	-73.2902000000
70.3812500000	-73.2902000000
70.3875000000	-73.2848000000
70.3937500000	-73.2749000000
70.4000000000	-73.2615000000
70.4062500000	-73.2458000000
70.4125000000	-73.2292000000
70.4187500000	-73.2128000000
70.4250000000	-73.1974000000
70.4312500000	-73.1841000000
70.4375000000	-73.1734000000
70.4437500000	-73.1657000000
70.4500000000	-73.1614000000
70.4562500000	-73.1605000000
70.4625000000	-73.1630000000
70.4687500000	-73.1687000000
70.4750000000	-73.1774000000
70.4812500000	-73.1883000000
70.4875000000	-73.2011000000
70.4937500000	-73.2150000000
70.5000000000	-73.2294000000
70.5062500000	-73.2436000000
70.5125000000	-73.2567000000
70.5187500000	-73.2682000000
70.5250000000	-73.2777000000
70.5312500000	-73.2850000000
70.5375000000	-73.2901000000
70.5437500000	-73.2931000000
70.5500000000	-73.2946000000
70.5562500000	-73.2950000000
70.5625000000	-73.2946000000
70.5687500000	-73.2939000000
70.5750000000	-73.2931000000
70.5812500000	-73.2924000000
70.5875000000	-73.2917000000
70.5937500000	-73.2906000000
70.6000000000	-73.2888000000
70.6062500000	-73.2857000000
70.6125000000	-73.2803000000
70.6187500000	-73.2721000000
70.6250000000	-73.2608000000
70.6312500000	-73.2460000000
70.6375000000	-73.2275000000
70.6437500000	-73.2055000000
70.6500000000	-73.1801000000
70.6562500000	-73.1517000000
70.6625000000	-73.1210000000
70.6687500000	-73.0887000000
70.6750000000	-73.0550000000
70.6812500000	-73.0208000000
70.6875000000	-72.9866000000
70.6937500000	-72.9528000000
70.7000000000	-72.9198000000
70.7062500000	-72.8880000000
70.7125000000	-72.8575000000
70.7187500000	-72.8287000000
70.7250000000	-72.8022000000
70.7312500000	-72.7785000000
70.7375000000	-72.7581000000
70.7437500000	-72.7415000000
70.7500000000	-72.7294000000
70.7562500000	-72.7220000000
70.7625000000	-72.7197000000
70.7687500000	-72.7224000000
70.7750000000	-72.7297000000
70.7812500000	-72.7409000000
70.7875000000	-72.7550000000
70.7937500000	-72.7709000000
70.8000000000	-72.7870000000
70.8062500000	-72.8018000000
70.8125000000	-72.8138000000
70.8187500000	-72.8217000000
70.8250000000	-72.8247000000
