65.5500000000	-79.4532000000
65.5562500000	-79.4535000000
65.5625000000	-79.4574000000
65.5687500000	-79.4654000000
65.5750000000	-79.4774000000
65.5812500000	-79.4930000000
65.5875000000	-79.5118000000
65.5937500000	-79.5331000000
65.6000000000	-79.5561000000
65.6062500000	-79.5796000000
65.6125000000	-79.6026000000
65.6187500000	-79.6242000000
65.6250000000	-79.6435000000
65.6312500000	-79.6601000000
65.6375000000	-79.6732000000
65.6437500000	-79.6827000000
65.6500000000	-79.6885000000
65.6562500000	-79.6907000000
65.6625000000	-79.6898000000
65.6687500000	-79.6860000000
65.6750000000	-79.6801000000
65.6812500000	-79.6730000000
65.6875000000	-79.6655000000
65.6937500000	-79.6584000000
65.7000000000	-79.6525000000
65.7062500000	-79.6485000000
65.7125000000	-79.6470000000
65.7187500000	-79.6482000000
65.7250000000	-79.6520000000
65.7312500000	-79.6580000000
65.7375000000	-79.6655000000
65.7437500000	-79.6737000000
65.7500000000	-79.6815000000
65.7562500000	-79.6879000000
65.7625000000	-79.6921000000
65.7687500000	-79.6936000000
65.7750000000	-79.6921000000
65.7812500000	-79.6877000000
65.7875000000	-79.6809000000
65.7937500000	-79.6722000000
65.8000000000	-79.6624000000
65.8062500000	-79.6525000000
65.8125000000	-79.6433000000
65.8187500000	-79.6355000000
65.8250000000	-79.6297000000
65.8312500000	-79.6261000000
65.8375000000	-79.6245000000
65.8437500000	-79.6248000000
65.8500000000	-79.6264000000
65.8562500000	-79.6288000000
65.8625000000	-79.6313000000
65.8687500000	-79.6333000000
65.8750000000	-79.6343000000
65.8812500000	-79.6338000000
65.8875000000	-79.6315000000
65.8937500000	-79.6272000000
65.9000000000	-79.6210000000
65.9062500000	-79.6132000000
65.9125000000	-79.6045000000
65.9187500000	-79.5954000000
65.9250000000	-79.5867000000
65.9312500000	-79.5792000000
65.9375000000	-79.5735000000
65.9437500000	-79.5705000000
65.9500000000	-79.5705000000
65.9562500000	-79.5738000000
65.9625000000	-79.5802000000
65.9687500000	-79.5896000000
65.9750000000	-79.6016000000
65.9812500000	-79.6157000000
65.9875000000	-79.6310000000
65.9937500000	-79.6466000000
66.0000000000	-79.6617000000
66.0062500000	-79.6758000000
66.0125000000	-79.6883000000
66.0187500000	-79.6986000000
66.0250000000	-79.7066000000
66.0312500000	-79.7118000000
66.0375000000	-79.7143000000
66.0437500000	-79.7140000000
66.0500000000	-79.7106000000
66.0562500000	-79.7045000000
66.0625000000	-79.6956000000
66.0687500000	-79.6844000000
66.0750000000	-79.6709000000
66.0812500000	-79.6558000000
66.0875000000	-79.6395000000
66.0937500000	-79.6227000000
66.1000000000	-79.6059000000
66.1062500000	-79.5895000000
66.1125000000	-79.5741000000
66.1187500000	-79.5598000000
66.1250000000	-79.5468000000
66.1312500000	-79.5350000000
66.1375000000	-79.5243000000
66.1437500000	-79.5144000000
66.1500000000	-79.5051000000
66.1562500000	-79.4963000000
66.1625000000	-79.4881000000
66.1687500000	-79.4808000000
66.1750000000	-79.4748000000
66.1812500000	-79.4705000000
66.1875000000	-79.4682000000
66.1937500000	-79.4684000000
66.2000000000	-79.4712000000
66.2062500000	-79.4769000000
66.2125000000	-79.4853000000
66.2187500000	-79.4958000000
66.2250000000	-79.5080000000
66.2312500000	-79.5213000000
66.2375000000	-79.5351000000
66.2437500000	-79.5488000000
66.2500000000	-79.5618000000
66.2562500000	-79.5738000000
66.2625000000	-79.5846000000
66.2687500000	-79.5942000000
66.2750000000	-79.6027000000
66.2812500000	-79.6104000000
66.2875000000	-79.6176000000
66.2937500000	-79.6250000000
66.3000000000	-79.6330000000
66.3062500000	-79.6419000000
66.3125000000	-79.6522000000
66.3187500000	-79.6641000000
66.3250000000	-79.6774000000
66.3312500000	-79.6922000000
66.3375000000	-79.7080000000
66.3437500000	-79.7244000000
66.3500000000	-79.7406000000
66.3562500000	-79.7560000000
66.3625000000	-79.7699000000
66.3687500000	-79.7816000000
66.3750000000	-79.7905000000
66.3812500000	-79.7962000000
66.3875000000	-79.7987000000
66.3937500000	-79.7979000000
66.4000000000	-79.7941000000
66.4062500000	-79.7874000000
66.4125000000	-79.7783000000
66.4187500000	-79.7670000000
66.4250000000	-79.7540000000
66.4312500000	-79.7393000000
66.4375000000	-79.7231000000
66.4437500000	-79.7057000000
66.4500000000	-79.6872000000
66.4562500000	-79.6677000000
66.4625000000	-79.6474000000
66.4687500000	-79.6267000000
66.4750000000	-79.6063000000
66.4812500000	-79.5868000000
66.4875000000	-79.5690000000
66.4937500000	-79.5538000000
66.5000000000	-79.5421000000
66.5062500000	-79.5345000000
66.5125000000	-79.5318000000
66.5187500000	-79.5346000000
66.5250000000	-79.5434000000
66.5312500000	-79.5581000000
66.5375000000	-79.5786000000
66.5437500000	-79.6042000000
66.5500000000	-79.6342000000
66.5562500000	-79.6678000000
66.5625000000	-79.7037000000
66.5687500000	-79.7411000000
66.5750000000	-79.7790000000
66.5812500000	-79.8163000000
66.5875000000	-79.8521000000
66.5937500000	-79.8857000000
66.6000000000	-79.9163000000
66.6062500000	-79.9435000000
66.6125000000	-79.9667000000
66.6187500000	-79.9855000000
66.6250000000	-79.9993000000
66.6312500000	-80.0075000000
66.6375000000	-80.0099000000
66.6437500000	-80.0064000000
66.6500000000	-79.9973000000
66.6562500000	-79.9828000000
66.6625000000	-79.9640000000
66.6687500000	-79.9420000000
66.6750000000	-79.9178000000
66.6812500000	-79.8929000000
66.6875000000	-79.8687000000
66.6937500000	-79.8464000000
66.7000000000	-79.8268000000
66.7062500000	-79.8105000000
66.7125000000	-79.7975000000
66.7187500000	-79.7875000000
66.7250000000	-79.7798000000
66.7312500000	-79.7736000000
66.7375000000	-79.7679000000
66.7437500000	-79.7617000000
66.7500000000	-79.7543000000
66.7562500000	-79.7450000000
66.7625000000	-79.7338000000
66.7687500000	-79.7207000000
66.7750000000	-79.7062000000
66.7812500000	-79.6909000000
66.7875000000	-79.6754000000
66.7937500000	-79.6608000000
66.8000000000	-79.6479000000
66.8062500000	-79.6378000000
66.8125000000	-79.6309000000
66.8187500000	-79.6276000000
66.8250000000	-79.6279000000
66.8312500000	-79.6313000000
66.8375000000	-79.6373000000
66.8437500000	-79.6445000000
66.8500000000	-79.6517000000
66.8562500000	-79.6575000000
66.8625000000	-79.6603000000
66.8687500000	-79.6589000000
66.8750000000	-79.6524000000
66.8812500000	-79.6402000000
66.8875000000	-79.6224000000
66.8937500000	-79.5998000000
66.9000000000	-79.5737000000
66.9062500000	-79.5457000000
66.9125000000	-79.5177000000
66.9187500000	-79.4915000000
66.9250000000	-79.4691000000
66.9312500000	-79.4518000000
66.9375000000	-79.4402000000
66.9437500000	-79.4348000000
66.9500000000	-79.4351000000
66.9562500000	-79.4404000000
66.9625000000	-79.4495000000
66.9687500000	-79.4611000000
66.9750000000	-79.4736000000
66.9812500000	-79.4857000000
66.9875000000	-79.4960000000
66.9937500000	-79.5038000000
67.0000000000	-79.5084000000
67.0062500000	-79.5097000000
67.0125000000	-79.5078000000
67.0187500000	-79.5033000000
67.0250000000	-79.4969000000
67.0312500000	-79.4896000000
67.0375000000	-79.4821000000
67.0437500000	-79.4754000000
67.0500000000	-79.4704000000
67.0562500000	-79.4679000000
67.0625000000	-79.4683000000
67.0687500000	-79.4723000000
67.0750000000	-79.4800000000
67.0812500000	-79.4912000000
67.0875000000	-79.5057000000
67.0937500000	-79.5230000000
67.1000000000	-79.5421000000
67.1062500000	-79.5622000000
67.1125000000	-79.5823000000
67.1187500000	-79.6013000000
67.1250000000	-79.6183000000
67.1312500000	-79.6325000000
67.1375000000	-79.6435000000
67.1437500000	-79.6511000000
67.1500000000	-79.6553000000
67.1562500000	-79.6566000000
67.1625000000	-79.6558000000
67.1687500000	-79.6536000000
67.1750000000	-79.6505000000
67.1812500000	-79.6472000000
67.1875000000	-79.6445000000
67.1937500000	-79.6427000000
67.2000000000	-79.6422000000
67.2062500000	-79.6433000000
67.2125000000	-79.6463000000
67.2187500000	-79.6511000000
67.2250000000	-79.6575000000
67.2312500000	-79.6656000000
67.2375000000	-79.6750000000
67.2437500000	-79.6855000000
67.2500000000	-79.6968000000
67.2562500000	-79.7082000000
67.2625000000	-79.7195000000
67.2687500000	-79.7300000000
67.2750000000	-79.7391000000
67.2812500000	-79.7463000000
67.2875000000	-79.7509000000
67.2937500000	-79.7530000000
67.3000000000	-79.7525000000
67.3062500000	-79.7498000000
67.3125000000	-79.7453000000
67.3187500000	-79.7396000000
67.3250000000	-79.7334000000
67.3312500000	-79.7273000000
67.3375000000	-79.7220000000
67.3437500000	-79.7179000000
67.3500000000	-79.7155000000
67.3562500000	-79.7147000000
67.3625000000	-79.7156000000
67.3687500000	-79.7179000000
67.3750000000	-79.7216000000
67.3812500000	-79.7264000000
67.3875000000	-79.7319000000
67.3937500000	-79.7379000000
67.4000000000	-79.7440000000
67.4062500000	-79.7502000000
67.4125000000	-79.7564000000
67.4187500000	-79.7626000000
67.4250000000	-79.7688000000
67.4312500000	-79.7750000000
67.4375000000	-79.7814000000
67.4437500000	-79.7879000000
67.4500000000	-79.7948000000
67.4562500000	-79.8019000000
67.4625000000	-79.8093000000
67.4687500000	-79.8168000000
67.4750000000	-79.8242000000
67.4812500000	-79.8312000000
67.4875000000	-79.8378000000
67.4937500000	-79.8435000000
67.5000000000	-79.8483000000
67.5062500000	-79.8517000000
67.5125000000	-79.8537000000
67.5187500000	-79.8545000000
67.5250000000	-79.8542000000
67.5312500000	-79.8531000000
67.5375000000	-79.8516000000
67.5437500000	-79.8500000000
67.5500000000	-79.8486000000
67.5562500000	-79.8475000000
67.5625000000	-79.8467000000
67.5687500000	-79.8456000000
67.5750000000	-79.8439000000
67.5812500000	-79.8410000000
67.5875000000	-79.8365000000
67.5937500000	-79.8297000000
67.6000000000	-79.8204000000
67.6062500000	-79.8083000000
67.6125000000	-79.7935000000
67.6187500000	-79.7761000000
67.6250000000	-79.7566000000
67.6312500000	-79.7356000000
67.6375000000	-79.7139000000
67.6437500000	-79.6923000000
67.6500000000	-79.6717000000
67.6562500000	-79.6529000000
67.6625000000	-79.6366000000
67.6687500000	-79.6233000000
67.6750000000	-79.6136000000
67.6812500000	-79.6077000000
67.6875000000	-79.6060000000
67.6937500000	-79.6085000000
67.7000000000	-79.6150000000
67.7062500000	-79.6253000000
67.7125000000	-79.6388000000
67.7187500000	-79.6551000000
67.7250000000	-79.6733000000
67.7312500000	-79.6927000000
67.7375000000	-79.7126000000
67.7437500000	-79.7324000000
67.7500000000	-79.7514000000
67.7562500000	-79.7693000000
67.7625000000	-79.7858000000
67.7687500000	-79.8007000000
67.7750000000	-79.8140000000
67.7812500000	-79.8258000000
67.7875000000	-79.8361000000
67.7937500000	-79.8451000000
67.8000000000	-79.8530000000
67.8062500000	-79.8599000000
67.8125000000	-79.8659000000
67.8187500000	-79.8710000000
67.8250000000	-79.8754000000
67.8312500000	-79.8790000000
67.8375000000	-79.8818000000
67.8437500000	-79.8838000000
67.8500000000	-79.8851000000
67.8562500000	-79.8857000000
67.8625000000	-79.8856000000
67.8687500000	-79.8846000000
67.8750000000	-79.8828000000
67.8812500000	-79.8801000000
67.8875000000	-79.8765000000
67.8937500000	-79.8720000000
67.9000000000	-79.8666000000
67.9062500000	-79.8602000000
67.9125000000	-79.8528000000
67.9187500000	-79.8444000000
67.9250000000	-79.8350000000
67.9312500000	-79.8244000000
67.9375000000	-79.8126000000
67.9437500000	-79.7996000000
67.9500000000	-79.7856000000
67.9562500000	-79.7708000000
67.9625000000	-79.7554000000
67.9687500000	-79.7396000000
67.9750000000	-79.7239000000
67.9812500000	-79.7087000000
67.9875000000	-79.6944000000
67.9937500000	-79.6817000000
68.0000000000	-79.6710000000
68.0062500000	-79.6628000000
68.0125000000	-79.6576000000
68.0187500000	-79.6559000000
68.0250000000	-79.6579000000
68.0312500000	-79.6638000000
68.0375000000	-79.6736000000
68.0437500000	-79.6870000000
68.0500000000	-79.7040000000
68.0562500000	-79.7241000000
68.0625000000	-79.7468000000
68.0687500000	-79.7715000000
68.0750000000	-79.7974000000
68.0812500000	-79.8236000000
68.0875000000	-79.8492000000
68.0937500000	-79.8734000000
68.1000000000	-79.8956000000
68.1062500000	-79.9152000000
68.1125000000	-79.9320000000
68.1187500000	-79.9457000000
68.1250000000	-79.9562000000
68.1312500000	-79.9637000000
68.1375000000	-79.9684000000
68.1437500000	-79.9703000000
68.1500000000	-79.9698000000
68.1562500000	-79.9670000000
68.1625000000	-79.9622000000
68.1687500000	-79.9554000000
68.1750000000	-79.9469000000
68.1812500000	-79.9367000000
68.1875000000	-79.9252000000
68.1937500000	-79.9126000000
68.2000000000	-79.8995000000
68.2062500000	-79.8860000000
68.2125000000	-79.8726000000
68.2187500000	-79.8595000000
68.2250000000	-79.8469000000
68.2312500000	-79.8351000000
68.2375000000	-79.8242000000
68.2437500000	-79.8141000000
68.2500000000	-79.8046000000
68.2562500000	-79.7955000000
68.2625000000	-79.7868000000
68.2687500000	-79.7782000000
68.2750000000	-79.7696000000
68.2812500000	-79.7608000000
68.2875000000	-79.7519000000
68.2937500000	-79.7425000000
68.3000000000	-79.7326000000
68.3062500000	-79.7219000000
68.3125000000	-79.7102000000
68.3187500000	-79.6974000000
68.3250000000	-79.6833000000
68.3312500000	-79.6679000000
68.3375000000	-79.6512000000
68.3437500000	-79.6332000000
68.3500000000	-79.6146000000
68.3562500000	-79.5959000000
68.3625000000	-79.5780000000
68.3687500000	-79.5617000000
68.3750000000	-79.5480000000
68.3812500000	-79.5380000000
68.3875000000	-79.5325000000
68.3937500000	-79.5322000000
68.4000000000	-79.5373000000
68.4062500000	-79.5479000000
68.4125000000	-79.5633000000
68.4187500000	-79.5828000000
68.4250000000	-79.6053000000
68.4312500000	-79.6296000000
68.4375000000	-79.6545000000
68.4437500000	-79.6786000000
68.4500000000	-79.7007000000
68.4562500000	-79.7201000000
68.4625000000	-79.7359000000
68.4687500000	-79.7480000000
68.4750000000	-79.7568000000
68.4812500000	-79.7628000000
68.4875000000	-79.7671000000
68.4937500000	-79.7705000000
68.5000000000	-79.7739000000
68.5062500000	-79.7780000000
68.5125000000	-79.7834000000
68.5187500000	-79.7907000000
68.5250000000	-79.8001000000
68.5312500000	-79.8115000000
68.5375000000	-79.8247000000
68.5437500000	-79.8394000000
68.5500000000	-79.8549000000
68.5562500000	-79.8710000000
68.5625000000	-79.8871000000
68.5687500000	-79.9029000000
68.5750000000	-79.9179000000
68.5812500000	-79.9321000000
68.5875000000	-79.9450000000
68.5937500000	-79.9565000000
68.6000000000	-79.9666000000
68.6062500000	-79.9753000000
68.6125000000	-79.9825000000
68.6187500000	-79.9884000000
68.6250000000	-79.9931000000
68.6312500000	-79.9966000000
68.6375000000	-79.9989000000
68.6437500000	-79.9999000000
68.6500000000	-79.9995000000
68.6562500000	-79.9976000000
68.6625000000	-79.9939000000
68.6687500000	-79.9882000000
68.6750000000	-79.9800000000
68.6812500000	-79.9691000000
68.6875000000	-79.9552000000
68.6937500000	-79.9382000000
68.7000000000	-79.9180000000
68.7062500000	-79.8948000000
68.7125000000	-79.8689000000
68.7187500000	-79.8409000000
68.7250000000	-79.8114000000
68.7312500000	-79.7813000000
68.7375000000	-79.7511000000
68.7437500000	-79.7215000000
68.7500000000	-79.6930000000
68.7562500000	-79.6662000000
68.7625000000	-79.6413000000
68.7687500000	-79.6185000000
68.7750000000	-79.5983000000
68.7812500000	-79.5810000000
68.7875000000	-79.5667000000
68.7937500000	-79.5557000000
68.8000000000	-79.5485000000
68.8062500000	-79.5453000000
68.8125000000	-79.5466000000
68.8187500000	-79.5527000000
68.8250000000	-79.5639000000
68.8312500000	-79.5804000000
68.8375000000	-79.6022000000
68.8437500000	-79.6287000000
68.8500000000	-79.6595000000
68.8562500000	-79.6934000000
68.8625000000	-79.7292000000
68.8687500000	-79.7652000000
68.8750000000	-79.7997000000
68.8812500000	-79.8309000000
68.8875000000	-79.8574000000
68.8937500000	-79.8780000000
68.9000000000	-79.8921000000
68.9062500000	-79.8994000000
68.9125000000	-79.9002000000
68.9187500000	-79.8952000000
68.9250000000	-79.8857000000
68.9312500000	-79.8731000000
68.9375000000	-79.8587000000
68.9437500000	-79.8441000000
68.9500000000	-79.8304000000
68.9562500000	-79.8184000000
68.9625000000	-79.8084000000
68.9687500000	-79.8008000000
68.9750000000	-79.7957000000
68.9812500000	-79.7928000000
68.9875000000	-79.7918000000
68.9937500000	-79.7924000000
69.0000000000	-79.7943000000
69.0062500000	-79.7975000000
69.0125000000	-79.8016000000
69.0187500000	-79.8070000000
69.0250000000	-79.8135000000
69.0312500000	-79.8212000000
69.0375000000	-79.8300000000
69.0437500000	-79.8397000000
69.0500000000	-79.8500000000
69.0562500000	-79.8605000000
69.0625000000	-79.8709000000
69.0687500000	-79.8806000000
69.0750000000	-79.8887000000
69.0812500000	-79.8948000000
69.0875000000	-79.8981000000
69.0937500000	-79.8980000000
69.1000000000	-79.8940000000
69.1062500000	-79.8861000000
69.1125000000	-79.8742000000
69.1187500000	-79.8586000000
69.1250000000	-79.8395000000
69.1312500000	-79.8178000000
69.1375000000	-79.7942000000
69.1437500000	-79.7697000000
69.1500000000	-79.7453000000
69.1562500000	-79.7218000000
69.1625000000	-79.7001000000
69.1687500000	-79.6810000000
69.1750000000	-79.6649000000
69.1812500000	-79.6524000000
69.1875000000	-79.6436000000
69.1937500000	-79.6389000000
69.2000000000	-79.6384000000
69.2062500000	-79.6419000000
69.2125000000	-79.6494000000
69.2187500000	-79.6607000000
69.2250000000	-79.6758000000
69.2312500000	-79.6946000000
69.2375000000	-79.7167000000
69.2437500000	-79.7418000000
69.2500000000	-79.7695000000
69.2562500000	-79.7992000000
69.2625000000	-79.8305000000
69.2687500000	-79.8627000000
69.2750000000	-79.8951000000
69.2812500000	-79.9268000000
69.2875000000	-79.9571000000
69.2937500000	-79.9852000000
69.3000000000	-80.0102000000
69.3062500000	-80.0315000000
69.3125000000	-80.0482000000
69.3187500000	-80.0598000000
69.3250000000	-80.0656000000
69.3312500000	-80.0653000000
69.3375000000	-80.0585000000
69.3437500000	-80.0453000000
69.3500000000	-80.0260000000
69.3562500000	-80.0013000000
69.3625000000	-79.9719000000
69.3687500000	-79.9393000000
69.3750000000	-79.9049000000
69.3812500000	-79.8704000000
69.3875000000	-79.8375000000
69.3937500000	-79.8075000000
69.4000000000	-79.7818000000
69.4062500000	-79.7614000000
69.4125000000	-79.7467000000
69.4187500000	-79.7381000000
69.4250000000	-79.7354000000
69.4312500000	-79.7382000000
69.4375000000	-79.7460000000
69.4437500000	-79.7577000000
69.4500000000	-79.7721000000
69.4562500000	-79.7881000000
69.4625000000	-79.8045000000
69.4687500000	-79.8200000000
69.4750000000	-79.8339000000
69.4812500000	-79.8454000000
69.4875000000	-79.8537000000
69.4937500000	-79.8584000000
69.5000000000	-79.8593000000
69.5062500000	-79.8564000000
69.5125000000	-79.8500000000
69.5187500000	-79.8405000000
69.5250000000	-79.8284000000
69.5312500000	-79.8144000000
69.5375000000	-79.7989000000
69.5437500000	-79.7824000000
69.5500000000	-79.7651000000
69.5562500000	-79.7473000000
69.5625000000	-79.7292000000
69.5687500000	-79.7109000000
69.5750000000	-79.6925000000
69.5812500000	-79.6742000000
69.5875000000	-79.6566000000
69.5937500000	-79.6399000000
69.6000000000	-79.6249000000
69.6062500000	-79.6119000000
69.6125000000	-79.6015000000
69.6187500000	-79.5940000000
69.6250000000	-79.5894000000
69.6312500000	-79.5876000000
69.6375000000	-79.5884000000
69.6437500000	-79.5914000000
69.6500000000	-79.5960000000
69.6562500000	-79.6019000000
69.6625000000	-79.6085000000
69.6687500000	-79.6160000000
69.6750000000	-79.6244000000
69.6812500000	-79.6342000000
69.6875000000	-79.6460000000
69.6937500000	-79.6603000000
69.7000000000	-79.6777000000
69.7062500000	-79.6985000000
69.7125000000	-79.7230000000
69.7187500000	-79.7508000000
69.7250000000	-79.7817000000
69.7312500000	-79.8143000000
69.7375000000	-79.8474000000
69.7437500000	-79.8795000000
69.7500000000	-79.9092000000
69.7562500000	-79.9350000000
69.7625000000	-79.9557000000
69.7687500000	-79.9705000000
69.7750000000	-79.9786000000
69.7812500000	-79.9798000000
69.7875000000	-79.9745000000
69.7937500000	-79.9631000000
69.8000000000	-79.9464000000
69.8062500000	-79.9252000000
69.8125000000	-79.9007000000
69.8187500000	-79.8736000000
69.8250000000	-79.8445000000
69.8312500000	-79.8139000000
69.8375000000	-79.7821000000
69.8437500000	-79.7491000000
69.8500000000	-79.7150000000
69.8562500000	-79.6796000000
69.8625000000	-79.6430000000
69.8687500000	-79.6050000000
69.8750000000	-79.5658000000
69.8812500000	-79.5260000000
69.8875000000	-79.4864000000
69.8937500000	-79.4478000000
69.9000000000	-79.4116000000
69.9062500000	-79.3788000000
69.9125000000	-79.3507000000
69.9187500000	-79.3289000000
69.9250000000	-79.3144000000
69.9312500000	-79.3079000000
69.9375000000	-79.3096000000
69.9437500000	-79.3194000000
69.9500000000	-79.3367000000
69.9562500000	-79.3602000000
69.9625000000	-79.3885000000
69.9687500000	-79.4197000000
69.9750000000	-79.4518000000
69.9812500000	-79.4826000000
69.9875000000	-79.5102000000
69.9937500000	-79.5330000000
70.0000000000	-79.5500000000
70.0062500000	-79.5606000000
70.0125000000	-79.5647000000
70.0187500000	-79.5629000000
70.0250000000	-79.5562000000
70.0312500000	-79.5459000000
70.0375000000	-79.5332000000
70.0437500000	-79.5195000000
70.0500000000	-79.5060000000
70.0562500000	-79.4936000000
70.0625000000	-79.4829000000
70.0687500000	-79.4742000000
70.0750000000	-79.4675000000
70.0812500000	-79.4626000000
70.0875000000	-79.4591000000
70.0937500000	-79.4569000000
70.1000000000	-79.4557000000
70.1062500000	-79.4552000000
70.1125000000	-79.4554000000
70.1187500000	-79.4565000000
70.1250000000	-79.4586000000
70.1312500000	-79.4623000000
70.1375000000	-79.4680000000
70.1437500000	-79.4761000000
70.1500000000	-79.4871000000
70.1562500000	-79.5011000000
70.1625000000	-79.5182000000
70.1687500000	-79.5383000000
70.1750000000	-79.5606000000
70.1812500000	-79.5844000000
70.1875000000	-79.6088000000
70.1937500000	-79.6330000000
70.2000000000	-79.6558000000
70.2062500000	-79.6764000000
70.2125000000	-79.6937000000
70.2187500000	-79.7072000000
70.2250000000	-79.7165000000
70.2312500000	-79.7212000000
70.2375000000	-79.7214000000
70.2437500000	-79.7173000000
70.2500000000	-79.7093000000
70.2562500000	-79.6981000000
70.2625000000	-79.6841000000
70.2687500000	-79.6680000000
70.2750000000	-79.6506000000
70.2812500000	-79.6327000000
70.2875000000	-79.6151000000
70.2937500000	-79.5986000000
70.3000000000	-79.5840000000
70.3062500000	-79.5721000000
70.3125000000	-79.5633000000
70.3187500000	-79.5584000000
70.3250000000	-79.5576000000
70.3312500000	-79.5611000000
70.3375000000	-79.5683000000
70.3437500000	-79.5789000000
70.3500000000	-79.5918000000
70.3562500000	-79.6063000000
70.3625000000	-79.6213000000
70.3687500000	-79.6360000000
70.3750000000	-79.6496000000
70.3812500000	-79.6612000000
70.3875000000	-79.6705000000
70.3937500000	-79.6772000000
70.4000000000	-79.6813000000
70.4062500000	-79.6830000000
70.4125000000	-79.6827000000
70.4187500000	-79.6806000000
70.4250000000	-79.6771000000
70.4312500000	-79.6724000000
70.4375000000	-79.6667000000
70.4437500000	-79.6602000000
70.4500000000	-79.6529000000
70.4562500000	-79.6451000000
70.4625000000	-79.6369000000
70.4687500000	-79.6287000000
70.4750000000	-79.6210000000
70.4812500000	-79.6141000000
70.4875000000	-79.6087000000
70.4937500000	-79.6049000000
70.5000000000	-79.6031000000
70.5062500000	-79.6032000000
70.5125000000	-79.6051000000
70.5187500000	-79.6082000000
70.5250000000	-79.6119000000
70.5312500000	-79.6153000000
70.5375000000	-79.6179000000
70.5437500000	-79.6188000000
70.5500000000	-79.6175000000
70.5562500000	-79.6140000000
70.5625000000	-79.6084000000
70.5687500000	-79.6009000000
70.5750000000	-79.5925000000
70.5812500000	-79.5840000000
70.5875000000	-79.5762000000
70.5937500000	-79.5702000000
70.6000000000	-79.5665000000
70.6062500000	-79.5651000000
70.6125000000	-79.5662000000
70.6187500000	-79.5693000000
70.6250000000	-79.5736000000
70.6312500000	-79.5782000000
70.6375000000	-79.5819000000
70.6437500000	-79.5838000000
70.6500000000	-79.5831000000
70.6562500000	-79.5787000000
70.6625000000	-79.5701000000
70.6687500000	-79.5574000000
70.6750000000	-79.5407000000
70.6812500000	-79.5207000000
70.6875000000	-79.4984000000
70.6937500000	-79.4748000000
70.7000000000	-79.4511000000
70.7062500000	-79.4286000000
70.7125000000	-79.4082000000
70.7187500000	-79.3911000000
70.7250000000	-79.3779000000
70.7312500000	-79.3688000000
70.7375000000	-79.3639000000
70.7437500000	-79.3632000000
70.7500000000	-79.3662000000
70.7562500000	-79.3725000000
70.7625000000	-79.3815000000
70.7687500000	-79.3928000000
70.7750000000	-79.4059000000
70.7812500000	-79.4208000000
70.7875000000	-79.4374000000
70.7937500000	-79.4560000000
70.8000000000	-79.4767000000
70.8062500000	-79.4996000000
70.8125000000	-79.5248000000
70.8187500000	-79.5518000000
70.8250000000	-79.5800000000
