65.5187500000	-79.2767000000
65.5250000000	-79.2868000000
65.5312500000	-79.2964000000
65.5375000000	-79.3055000000
65.5437500000	-79.3141000000
65.5500000000	-79.3222000000
65.5562500000	-79.3298000000
65.5625000000	-79.3366000000
65.5687500000	-79.3426000000
65.5750000000	-79.3478000000
65.5812500000	-79.3521000000
65.5875000000	-79.3558000000
65.5937500000	-79.3587000000
65.6000000000	-79.3610000000
65.6062500000	-79.3626000000
65.6125000000	-79.3638000000
65.6187500000	-79.3645000000
65.6250000000	-79.3650000000
65.6312500000	-79.3653000000
65.6375000000	-79.3653000000
65.6437500000	-79.3652000000
65.6500000000	-79.3647000000
65.6562500000	-79.3640000000
65.6625000000	-79.3631000000
65.6687500000	-79.3621000000
65.6750000000	-79.3609000000
65.6812500000	-79.3598000000
65.6875000000	-79.3591000000
65.6937500000	-79.3591000000
65.7000000000	-79.3599000000
65.7062500000	-79.3616000000
65.7125000000	-79.3641000000
65.7187500000	-79.3675000000
65.7250000000	-79.3718000000
65.7312500000	-79.3767000000
65.7375000000	-79.3821000000
65.7437500000	-79.3875000000
65.7500000000	-79.3927000000
65.7562500000	-79.3973000000
65.7625000000	-79.4008000000
65.7687500000	-79.4027000000
65.7750000000	-79.4025000000
65.7812500000	-79.3996000000
65.7875000000	-79.3936000000
65.7937500000	-79.3843000000
65.8000000000	-79.3717000000
65.8062500000	-79.3558000000
65.8125000000	-79.3371000000
65.8187500000	-79.3161000000
65.8250000000	-79.2937000000
65.8312500000	-79.2710000000
65.8375000000	-79.2494000000
65.8437500000	-79.2303000000
65.8500000000	-79.2150000000
65.8562500000	-79.2045000000
65.8625000000	-79.1996000000
65.8687500000	-79.2005000000
65.8750000000	-79.2072000000
65.8812500000	-79.2191000000
65.8875000000	-79.2357000000
65.8937500000	-79.2559000000
65.9000000000	-79.2788000000
65.9062500000	-79.3030000000
65.9125000000	-79.3276000000
65.9187500000	-79.3516000000
65.9250000000	-79.3745000000
65.9312500000	-79.3960000000
65.9375000000	-79.4157000000
65.9437500000	-79.4340000000
65.9500000000	-79.4510000000
65.9562500000	-79.4669000000
65.9625000000	-79.4819000000
65.9687500000	-79.4961000000
65.9750000000	-79.5093000000
65.9812500000	-79.5214000000
65.9875000000	-79.5321000000
65.9937500000	-79.5410000000
66.0000000000	-79.5476000000
66.0062500000	-79.5515000000
66.0125000000	-79.5525000000
66.0187500000	-79.5506000000
66.0250000000	-79.5457000000
66.0312500000	-79.5379000000
66.0375000000	-79.5275000000
66.0437500000	-79.5149000000
66.0500000000	-79.5008000000
66.0562500000	-79.4857000000
66.0625000000	-79.4704000000
66.0687500000	-79.4554000000
66.0750000000	-79.4414000000
66.0812500000	-79.4289000000
66.0875000000	-79.4184000000
66.0937500000	-79.4101000000
66.1000000000	-79.4045000000
66.1062500000	-79.4014000000
66.1125000000	-79.4009000000
66.1187500000	-79.4028000000
66.1250000000	-79.4070000000
66.1312500000	-79.4133000000
66.1375000000	-79.4214000000
66.1437500000	-79.4310000000
66.1500000000	-79.4419000000
66.1562500000	-79.4536000000
66.1625000000	-79.4656000000
66.1687500000	-79.4774000000
66.1750000000	-79.4886000000
66.1812500000	-79.4985000000
66.1875000000	-79.5064000000
66.1937500000	-79.5117000000
66.2000000000	-79.5137000000
66.2062500000	-79.5121000000
66.2125000000	-79.5062000000
66.2187500000	-79.4960000000
66.2250000000	-79.4818000000
66.2312500000	-79.4639000000
66.2375000000	-79.4435000000
66.2437500000	-79.4214000000
66.2500000000	-79.3989000000
66.2562500000	-79.3770000000
66.2625000000	-79.3570000000
66.2687500000	-79.3399000000
66.2750000000	-79.3263000000
66.2812500000	-79.3168000000
66.2875000000	-79.3116000000
66.2937500000	-79.3106000000
66.3000000000	-79.3139000000
66.3062500000	-79.3210000000
66.3125000000	-79.3317000000
66.3187500000	-79.3452000000
66.3250000000	-79.3612000000
66.3312500000	-79.3791000000
66.3375000000	-79.3982000000
66.3437500000	-79.4178000000
66.3500000000	-79.4373000000
66.3562500000	-79.4557000000
66.3625000000	-79.4724000000
66.3687500000	-79.4865000000
66.3750000000	-79.4972000000
66.3812500000	-79.5038000000
66.3875000000	-79.5058000000
66.3937500000	-79.5029000000
66.4000000000	-79.4953000000
66.4062500000	-79.4836000000
66.4125000000	-79.4689000000
66.4187500000	-79.4524000000
66.4250000000	-79.4356000000
66.4312500000	-79.4202000000
66.4375000000	-79.4074000000
66.4437500000	-79.3986000000
66.4500000000	-79.3946000000
66.4562500000	-79.3960000000
66.4625000000	-79.4028000000
66.4687500000	-79.4148000000
66.4750000000	-79.4310000000
66.4812500000	-79.4501000000
66.4875000000	-79.4708000000
66.4937500000	-79.4913000000
66.5000000000	-79.5098000000
66.5062500000	-79.5246000000
66.5125000000	-79.5344000000
66.5187500000	-79.5382000000
66.5250000000	-79.5356000000
66.5312500000	-79.5267000000
66.5375000000	-79.5120000000
66.5437500000	-79.4925000000
66.5500000000	-79.4693000000
66.5562500000	-79.4438000000
66.5625000000	-79.4177000000
66.5687500000	-79.3922000000
66.5750000000	-79.3686000000
66.5812500000	-79.3480000000
66.5875000000	-79.3311000000
66.5937500000	-79.3184000000
66.6000000000	-79.3099000000
66.6062500000	-79.3056000000
66.6125000000	-79.3054000000
66.6187500000	-79.3086000000
66.6250000000	-79.3147000000
66.6312500000	-79.3230000000
66.6375000000	-79.3328000000
66.6437500000	-79.3433000000
66.6500000000	-79.3542000000
66.6562500000	-79.3651000000
66.6625000000	-79.3755000000
66.6687500000	-79.3854000000
66.6750000000	-79.3947000000
66.6812500000	-79.4035000000
66.6875000000	-79.4120000000
66.6937500000	-79.4205000000
66.7000000000	-79.4296000000
66.7062500000	-79.4397000000
66.7125000000	-79.4516000000
66.7187500000	-79.4657000000
66.7250000000	-79.4826000000
66.7312500000	-79.5028000000
66.7375000000	-79.5268000000
66.7437500000	-79.5547000000
66.7500000000	-79.5864000000
66.7562500000	-79.6215000000
66.7625000000	-79.6593000000
66.7687500000	-79.6988000000
66.7750000000	-79.7386000000
66.7812500000	-79.7773000000
66.7875000000	-79.8134000000
66.7937500000	-79.8453000000
66.8000000000	-79.8715000000
66.8062500000	-79.8911000000
66.8125000000	-79.9034000000
66.8187500000	-79.9083000000
66.8250000000	-79.9059000000
66.8312500000	-79.8970000000
66.8375000000	-79.8825000000
66.8437500000	-79.8633000000
66.8500000000	-79.8404000000
66.8562500000	-79.8145000000
66.8625000000	-79.7863000000
66.8687500000	-79.7560000000
66.8750000000	-79.7237000000
66.8812500000	-79.6893000000
66.8875000000	-79.6526000000
66.8937500000	-79.6137000000
66.9000000000	-79.5726000000
66.9062500000	-79.5298000000
66.9125000000	-79.4857000000
66.9187500000	-79.4409000000
66.9250000000	-79.3961000000
66.9312500000	-79.3523000000
66.9375000000	-79.3104000000
66.9437500000	-79.2713000000
66.9500000000	-79.2357000000
66.9562500000	-79.2039000000
66.9625000000	-79.1762000000
66.9687500000	-79.1529000000
66.9750000000	-79.1337000000
66.9812500000	-79.1187000000
66.9875000000	-79.1075000000
66.9937500000	-79.1002000000
67.0000000000	-79.0965000000
67.0062500000	-79.0963000000
67.0125000000	-79.0997000000
67.0187500000	-79.1067000000
67.0250000000	-79.1172000000
67.0312500000	-79.1313000000
67.0375000000	-79.1490000000
67.0437500000	-79.1700000000
67.0500000000	-79.1941000000
67.0562500000	-79.2207000000
67.0625000000	-79.2491000000
67.0687500000	-79.2783000000
67.0750000000	-79.3072000000
67.0812500000	-79.3344000000
67.0875000000	-79.3586000000
67.0937500000	-79.3784000000
67.1000000000	-79.3926000000
67.1062500000	-79.4002000000
67.1125000000	-79.4003000000
67.1187500000	-79.3930000000
67.1250000000	-79.3786000000
67.1312500000	-79.3580000000
67.1375000000	-79.3324000000
67.1437500000	-79.3035000000
67.1500000000	-79.2730000000
67.1562500000	-79.2430000000
67.1625000000	-79.2151000000
67.1687500000	-79.1910000000
67.1750000000	-79.1718000000
67.1812500000	-79.1584000000
67.1875000000	-79.1513000000
67.1937500000	-79.1503000000
67.2000000000	-79.1551000000
67.2062500000	-79.1653000000
67.2125000000	-79.1797000000
67.2187500000	-79.1974000000
67.2250000000	-79.2170000000
67.2312500000	-79.2373000000
67.2375000000	-79.2572000000
67.2437500000	-79.2757000000
67.2500000000	-79.2919000000
67.2562500000	-79.3050000000
67.2625000000	-79.3148000000
67.2687500000	-79.3212000000
67.2750000000	-79.3245000000
67.2812500000	-79.3253000000
67.2875000000	-79.3244000000
67.2937500000	-79.3227000000
67.3000000000	-79.3210000000
67.3062500000	-79.3204000000
67.3125000000	-79.3215000000
67.3187500000	-79.3250000000
67.3250000000	-79.3309000000
67.3312500000	-79.3395000000
67.3375000000	-79.3503000000
67.3437500000	-79.3629000000
67.3500000000	-79.3765000000
67.3562500000	-79.3908000000
67.3625000000	-79.4050000000
67.3687500000	-79.4188000000
67.3750000000	-79.4319000000
67.3812500000	-79.4438000000
67.3875000000	-79.4544000000
67.3937500000	-79.4636000000
67.4000000000	-79.4714000000
67.4062500000	-79.4775000000
67.4125000000	-79.4822000000
67.4187500000	-79.4853000000
67.4250000000	-79.4865000000
67.4312500000	-79.4855000000
67.4375000000	-79.4821000000
67.4437500000	-79.4761000000
67.4500000000	-79.4675000000
67.4562500000	-79.4561000000
67.4625000000	-79.4423000000
67.4687500000	-79.4263000000
67.4750000000	-79.4088000000
67.4812500000	-79.3906000000
67.4875000000	-79.3728000000
67.4937500000	-79.3562000000
67.5000000000	-79.3419000000
67.5062500000	-79.3307000000
67.5125000000	-79.3236000000
67.5187500000	-79.3209000000
67.5250000000	-79.3230000000
67.5312500000	-79.3296000000
67.5375000000	-79.3407000000
67.5437500000	-79.3558000000
67.5500000000	-79.3745000000
67.5562500000	-79.3961000000
67.5625000000	-79.4202000000
67.5687500000	-79.4464000000
67.5750000000	-79.4742000000
67.5812500000	-79.5036000000
67.5875000000	-79.5342000000
67.5937500000	-79.5659000000
67.6000000000	-79.5983000000
67.6062500000	-79.6313000000
67.6125000000	-79.6640000000
67.6187500000	-79.6955000000
67.6250000000	-79.7248000000
67.6312500000	-79.7504000000
67.6375000000	-79.7711000000
67.6437500000	-79.7859000000
67.6500000000	-79.7941000000
67.6562500000	-79.7952000000
67.6625000000	-79.7893000000
67.6687500000	-79.7770000000
67.6750000000	-79.7593000000
67.6812500000	-79.7378000000
67.6875000000	-79.7142000000
67.6937500000	-79.6900000000
67.7000000000	-79.6667000000
67.7062500000	-79.6454000000
67.7125000000	-79.6267000000
67.7187500000	-79.6110000000
67.7250000000	-79.5981000000
67.7312500000	-79.5876000000
67.7375000000	-79.5787000000
67.7437500000	-79.5704000000
67.7500000000	-79.5620000000
67.7562500000	-79.5527000000
67.7625000000	-79.5421000000
67.7687500000	-79.5298000000
67.7750000000	-79.5160000000
67.7812500000	-79.5008000000
67.7875000000	-79.4845000000
67.7937500000	-79.4674000000
67.8000000000	-79.4498000000
67.8062500000	-79.4321000000
67.8125000000	-79.4143000000
67.8187500000	-79.3967000000
67.8250000000	-79.3793000000
67.8312500000	-79.3621000000
67.8375000000	-79.3455000000
67.8437500000	-79.3294000000
67.8500000000	-79.3144000000
67.8562500000	-79.3006000000
67.8625000000	-79.2886000000
67.8687500000	-79.2788000000
67.8750000000	-79.2716000000
67.8812500000	-79.2676000000
67.8875000000	-79.2672000000
67.8937500000	-79.2707000000
67.9000000000	-79.2784000000
67.9062500000	-79.2900000000
67.9125000000	-79.3057000000
67.9187500000	-79.3250000000
67.9250000000	-79.3474000000
67.9312500000	-79.3722000000
67.9375000000	-79.3985000000
67.9437500000	-79.4251000000
67.9500000000	-79.4508000000
67.9562500000	-79.4742000000
67.9625000000	-79.4943000000
67.9687500000	-79.5100000000
67.9750000000	-79.5209000000
67.9812500000	-79.5268000000
67.9875000000	-79.5281000000
67.9937500000	-79.5252000000
68.0000000000	-79.5194000000
68.0062500000	-79.5118000000
68.0125000000	-79.5037000000
68.0187500000	-79.4963000000
68.0250000000	-79.4906000000
68.0312500000	-79.4874000000
68.0375000000	-79.4872000000
68.0437500000	-79.4903000000
68.0500000000	-79.4967000000
68.0562500000	-79.5061000000
68.0625000000	-79.5181000000
68.0687500000	-79.5320000000
68.0750000000	-79.5470000000
68.0812500000	-79.5624000000
68.0875000000	-79.5775000000
68.0937500000	-79.5915000000
68.1000000000	-79.6039000000
68.1062500000	-79.6139000000
68.1125000000	-79.6209000000
68.1187500000	-79.6243000000
68.1250000000	-79.6236000000
68.1312500000	-79.6186000000
68.1375000000	-79.6090000000
68.1437500000	-79.5950000000
68.1500000000	-79.5770000000
68.1562500000	-79.5557000000
68.1625000000	-79.5319000000
68.1687500000	-79.5068000000
68.1750000000	-79.4815000000
68.1812500000	-79.4573000000
68.1875000000	-79.4354000000
68.1937500000	-79.4174000000
68.2000000000	-79.4044000000
68.2062500000	-79.3974000000
68.2125000000	-79.3971000000
68.2187500000	-79.4042000000
68.2250000000	-79.4184000000
68.2312500000	-79.4395000000
68.2375000000	-79.4666000000
68.2437500000	-79.4990000000
68.2500000000	-79.5355000000
68.2562500000	-79.5745000000
68.2625000000	-79.6147000000
68.2687500000	-79.6546000000
68.2750000000	-79.6927000000
68.2812500000	-79.7279000000
68.2875000000	-79.7592000000
68.2937500000	-79.7859000000
68.3000000000	-79.8074000000
68.3062500000	-79.8233000000
68.3125000000	-79.8338000000
68.3187500000	-79.8388000000
68.3250000000	-79.8387000000
68.3312500000	-79.8339000000
68.3375000000	-79.8249000000
68.3437500000	-79.8122000000
68.3500000000	-79.7966000000
68.3562500000	-79.7787000000
68.3625000000	-79.7592000000
68.3687500000	-79.7389000000
68.3750000000	-79.7184000000
68.3812500000	-79.6982000000
68.3875000000	-79.6785000000
68.3937500000	-79.6593000000
68.4000000000	-79.6406000000
68.4062500000	-79.6218000000
68.4125000000	-79.6027000000
68.4187500000	-79.5826000000
68.4250000000	-79.5610000000
68.4312500000	-79.5374000000
68.4375000000	-79.5114000000
68.4437500000	-79.4831000000
68.4500000000	-79.4528000000
68.4562500000	-79.4211000000
68.4625000000	-79.3889000000
68.4687500000	-79.3572000000
68.4750000000	-79.3271000000
68.4812500000	-79.2998000000
68.4875000000	-79.2763000000
68.4937500000	-79.2576000000
68.5000000000	-79.2440000000
68.5062500000	-79.2360000000
68.5125000000	-79.2334000000
68.5187500000	-79.2358000000
68.5250000000	-79.2427000000
68.5312500000	-79.2529000000
68.5375000000	-79.2654000000
68.5437500000	-79.2790000000
68.5500000000	-79.2927000000
68.5562500000	-79.3058000000
68.5625000000	-79.3179000000
68.5687500000	-79.3285000000
68.5750000000	-79.3377000000
68.5812500000	-79.3455000000
68.5875000000	-79.3522000000
68.5937500000	-79.3583000000
68.6000000000	-79.3643000000
68.6062500000	-79.3703000000
68.6125000000	-79.3766000000
68.6187500000	-79.3830000000
68.6250000000	-79.3893000000
68.6312500000	-79.3949000000
68.6375000000	-79.3991000000
68.6437500000	-79.4015000000
68.6500000000	-79.4013000000
68.6562500000	-79.3982000000
68.6625000000	-79.3918000000
68.6687500000	-79.3820000000
68.6750000000	-79.3694000000
68.6812500000	-79.3547000000
68.6875000000	-79.3389000000
68.6937500000	-79.3228000000
68.7000000000	-79.3075000000
68.7062500000	-79.2939000000
68.7125000000	-79.2829000000
68.7187500000	-79.2753000000
68.7250000000	-79.2714000000
68.7312500000	-79.2715000000
68.7375000000	-79.2753000000
68.7437500000	-79.2824000000
68.7500000000	-79.2921000000
68.7562500000	-79.3034000000
68.7625000000	-79.3154000000
68.7687500000	-79.3272000000
68.7750000000	-79.3381000000
68.7812500000	-79.3474000000
68.7875000000	-79.3546000000
68.7937500000	-79.3597000000
68.8000000000	-79.3625000000
68.8062500000	-79.3633000000
68.8125000000	-79.3624000000
68.8187500000	-79.3603000000
68.8250000000	-79.3575000000
68.8312500000	-79.3544000000
68.8375000000	-79.3516000000
68.8437500000	-79.3496000000
68.8500000000	-79.3486000000
68.8562500000	-79.3488000000
68.8625000000	-79.3505000000
68.8687500000	-79.3532000000
68.8750000000	-79.3568000000
68.8812500000	-79.3608000000
68.8875000000	-79.3649000000
68.8937500000	-79.3687000000
68.9000000000	-79.3715000000
68.9062500000	-79.3725000000
68.9125000000	-79.3714000000
68.9187500000	-79.3677000000
68.9250000000	-79.3614000000
68.9312500000	-79.3526000000
68.9375000000	-79.3415000000
68.9437500000	-79.3282000000
68.9500000000	-79.3136000000
68.9562500000	-79.2982000000
68.9625000000	-79.2828000000
68.9687500000	-79.2679000000
68.9750000000	-79.2541000000
68.9812500000	-79.2416000000
68.9875000000	-79.2307000000
68.9937500000	-79.2212000000
69.0000000000	-79.2127000000
69.0062500000	-79.2048000000
69.0125000000	-79.1970000000
69.0187500000	-79.1890000000
69.0250000000	-79.1804000000
69.0312500000	-79.1712000000
69.0375000000	-79.1614000000
69.0437500000	-79.1514000000
69.0500000000	-79.1416000000
69.0562500000	-79.1328000000
69.0625000000	-79.1255000000
69.0687500000	-79.1205000000
69.0750000000	-79.1183000000
69.0812500000	-79.1190000000
69.0875000000	-79.1225000000
69.0937500000	-79.1282000000
69.1000000000	-79.1355000000
69.1062500000	-79.1435000000
69.1125000000	-79.1510000000
69.1187500000	-79.1569000000
69.1250000000	-79.1603000000
69.1312500000	-79.1607000000
69.1375000000	-79.1580000000
69.1437500000	-79.1527000000
69.1500000000	-79.1453000000
69.1562500000	-79.1370000000
69.1625000000	-79.1287000000
69.1687500000	-79.1215000000
69.1750000000	-79.1164000000
69.1812500000	-79.1141000000
69.1875000000	-79.1147000000
69.1937500000	-79.1182000000
69.2000000000	-79.1240000000
69.2062500000	-79.1312000000
69.2125000000	-79.1389000000
69.2187500000	-79.1458000000
69.2250000000	-79.1507000000
69.2312500000	-79.1526000000
69.2375000000	-79.1508000000
69.2437500000	-79.1445000000
69.2500000000	-79.1336000000
69.2562500000	-79.1184000000
69.2625000000	-79.0994000000
69.2687500000	-79.0773000000
69.2750000000	-79.0530000000
69.2812500000	-79.0276000000
69.2875000000	-79.0021000000
69.2937500000	-78.9779000000
69.3000000000	-78.9560000000
69.3062500000	-78.9374000000
69.3125000000	-78.9229000000
69.3187500000	-78.9132000000
69.3250000000	-78.9085000000
69.3312500000	-78.9091000000
69.3375000000	-78.9150000000
69.3437500000	-78.9258000000
69.3500000000	-78.9411000000
69.3562500000	-78.9603000000
69.3625000000	-78.9824000000
69.3687500000	-79.0069000000
69.3750000000	-79.0328000000
69.3812500000	-79.0594000000
69.3875000000	-79.0858000000
69.3937500000	-79.1114000000
69.4000000000	-79.1354000000
69.4062500000	-79.1574000000
69.4125000000	-79.1770000000
69.4187500000	-79.1936000000
69.4250000000	-79.2072000000
69.4312500000	-79.2176000000
69.4375000000	-79.2247000000
69.4437500000	-79.2288000000
69.4500000000	-79.2304000000
69.4562500000	-79.2297000000
69.4625000000	-79.2273000000
69.4687500000	-79.2235000000
69.4750000000	-79.2190000000
69.4812500000	-79.2142000000
69.4875000000	-79.2097000000
69.4937500000	-79.2059000000
69.5000000000	-79.2028000000
69.5062500000	-79.2003000000
69.5125000000	-79.1980000000
69.5187500000	-79.1954000000
69.5250000000	-79.1919000000
69.5312500000	-79.1868000000
69.5375000000	-79.1795000000
69.5437500000	-79.1693000000
69.5500000000	-79.1556000000
69.5562500000	-79.1383000000
69.5625000000	-79.1177000000
69.5687500000	-79.0940000000
69.5750000000	-79.0680000000
69.5812500000	-79.0407000000
69.5875000000	-79.0131000000
69.5937500000	-78.9861000000
69.6000000000	-78.9605000000
69.6062500000	-78.9371000000
69.6125000000	-78.9168000000
69.6187500000	-78.8997000000
69.6250000000	-78.8861000000
69.6312500000	-78.8759000000
69.6375000000	-78.8690000000
69.6437500000	-78.8654000000
69.6500000000	-78.8646000000
69.6562500000	-78.8661000000
69.6625000000	-78.8694000000
69.6687500000	-78.8740000000
69.6750000000	-78.8795000000
69.6812500000	-78.8855000000
69.6875000000	-78.8916000000
69.6937500000	-78.8975000000
69.7000000000	-78.9030000000
69.7062500000	-78.9079000000
69.7125000000	-78.9119000000
69.7187500000	-78.9147000000
69.7250000000	-78.9161000000
69.7312500000	-78.9155000000
69.7375000000	-78.9128000000
69.7437500000	-78.9075000000
69.7500000000	-78.8991000000
69.7562500000	-78.8872000000
69.7625000000	-78.8718000000
69.7687500000	-78.8531000000
69.7750000000	-78.8318000000
69.7812500000	-78.8086000000
69.7875000000	-78.7848000000
69.7937500000	-78.7618000000
69.8000000000	-78.7411000000
69.8062500000	-78.7242000000
69.8125000000	-78.7123000000
69.8187500000	-78.7062000000
69.8250000000	-78.7065000000
69.8312500000	-78.7130000000
69.8375000000	-78.7252000000
69.8437500000	-78.7420000000
69.8500000000	-78.7625000000
69.8562500000	-78.7853000000
69.8625000000	-78.8090000000
69.8687500000	-78.8324000000
69.8750000000	-78.8544000000
69.8812500000	-78.8744000000
69.8875000000	-78.8919000000
69.8937500000	-78.9068000000
69.9000000000	-78.9194000000
69.9062500000	-78.9299000000
69.9125000000	-78.9387000000
69.9187500000	-78.9463000000
69.9250000000	-78.9531000000
69.9312500000	-78.9595000000
69.9375000000	-78.9655000000
69.9437500000	-78.9711000000
69.9500000000	-78.9758000000
69.9562500000	-78.9793000000
69.9625000000	-78.9813000000
69.9687500000	-78.9810000000
69.9750000000	-78.9778000000
69.9812500000	-78.9709000000
69.9875000000	-78.9601000000
69.9937500000	-78.9450000000
70.0000000000	-78.9255000000
70.0062500000	-78.9020000000
70.0125000000	-78.8751000000
70.0187500000	-78.8455000000
70.0250000000	-78.8146000000
70.0312500000	-78.7837000000
70.0375000000	-78.7542000000
70.0437500000	-78.7276000000
70.0500000000	-78.7054000000
70.0562500000	-78.6887000000
70.0625000000	-78.6786000000
70.0687500000	-78.6755000000
70.0750000000	-78.6798000000
70.0812500000	-78.6910000000
70.0875000000	-78.7088000000
70.0937500000	-78.7319000000
70.1000000000	-78.7591000000
70.1062500000	-78.7888000000
70.1125000000	-78.8194000000
70.1187500000	-78.8490000000
70.1250000000	-78.8760000000
70.1312500000	-78.8989000000
70.1375000000	-78.9160000000
70.1437500000	-78.9261000000
70.1500000000	-78.9285000000
70.1562500000	-78.9227000000
70.1625000000	-78.9087000000
70.1687500000	-78.8867000000
70.1750000000	-78.8571000000
70.1812500000	-78.8205000000
70.1875000000	-78.7781000000
70.1937500000	-78.7311000000
70.2000000000	-78.6809000000
70.2062500000	-78.6290000000
70.2125000000	-78.5771000000
70.2187500000	-78.5264000000
70.2250000000	-78.4784000000
70.2312500000	-78.4343000000
70.2375000000	-78.3949000000
70.2437500000	-78.3610000000
70.2500000000	-78.3330000000
70.2562500000	-78.3113000000
70.2625000000	-78.2956000000
70.2687500000	-78.2859000000
70.2750000000	-78.2817000000
70.2812500000	-78.2828000000
70.2875000000	-78.2890000000
70.2937500000	-78.2998000000
70.3000000000	-78.3151000000
70.3062500000	-78.3345000000
70.3125000000	-78.3578000000
70.3187500000	-78.3847000000
70.3250000000	-78.4144000000
70.3312500000	-78.4464000000
70.3375000000	-78.4798000000
70.3437500000	-78.5140000000
70.3500000000	-78.5480000000
70.3562500000	-78.5807000000
70.3625000000	-78.6109000000
70.3687500000	-78.6377000000
70.3750000000	-78.6604000000
70.3812500000	-78.6785000000
70.3875000000	-78.6917000000
70.3937500000	-78.7002000000
70.4000000000	-78.7044000000
70.4062500000	-78.7048000000
70.4125000000	-78.7022000000
70.4187500000	-78.6976000000
70.4250000000	-78.6918000000
70.4312500000	-78.6858000000
70.4375000000	-78.6802000000
70.4437500000	-78.6761000000
70.4500000000	-78.6742000000
70.4562500000	-78.6749000000
70.4625000000	-78.6783000000
70.4687500000	-78.6847000000
70.4750000000	-78.6935000000
70.4812500000	-78.7045000000
70.4875000000	-78.7170000000
70.4937500000	-78.7305000000
70.5000000000	-78.7440000000
70.5062500000	-78.7568000000
70.5125000000	-78.7680000000
70.5187500000	-78.7770000000
70.5250000000	-78.7833000000
70.5312500000	-78.7868000000
70.5375000000	-78.7876000000
70.5437500000	-78.7860000000
70.5500000000	-78.7827000000
70.5562500000	-78.7781000000
70.5625000000	-78.7729000000
70.5687500000	-78.7675000000
70.5750000000	-78.7626000000
70.5812500000	-78.7584000000
70.5875000000	-78.7553000000
70.5937500000	-78.7535000000
70.6000000000	-78.7529000000
70.6062500000	-78.7536000000
70.6125000000	-78.7558000000
70.6187500000	-78.7595000000
70.6250000000	-78.7646000000
70.6312500000	-78.7710000000
70.6375000000	-78.7788000000
70.6437500000	-78.7878000000
70.6500000000	-78.7977000000
70.6562500000	-78.8084000000
70.6625000000	-78.8193000000
70.6687500000	-78.8301000000
70.6750000000	-78.8402000000
70.6812500000	-78.8492000000
70.6875000000	-78.8567000000
70.6937500000	-78.8623000000
70.7000000000	-78.8659000000
70.7062500000	-78.8675000000
70.7125000000	-78.8673000000
70.7187500000	-78.8653000000
70.7250000000	-78.8619000000
70.7312500000	-78.8574000000
70.7375000000	-78.8521000000
70.7437500000	-78.8461000000
70.7500000000	-78.8395000000
70.7562500000	-78.8323000000
70.7625000000	-78.8245000000
70.7687500000	-78.8157000000
70.7750000000	-78.8056000000
70.7812500000	-78.7938000000
70.7875000000	-78.7799000000
70.7937500000	-78.7635000000
70.8000000000	-78.7442000000
70.8062500000	-78.7218000000
70.8125000000	-78.6964000000
70.8187500000	-78.6680000000
70.8250000000	-78.6369000000
