77.6437500000	-87.8151000000
77.6453125000	-87.7903000000
77.6468750000	-87.7635000000
77.6484375000	-87.7373000000
77.6500000000	-87.7141000000
77.6515625000	-87.6954000000
77.6531250000	-87.6823000000
77.6546875000	-87.6756000000
77.6562500000	-87.6751000000
77.6578125000	-87.6795000000
77.6593750000	-87.6872000000
77.6609375000	-87.6959000000
77.6625000000	-87.7037000000
77.6640625000	-87.7087000000
77.6656250000	-87.7090000000
77.6671875000	-87.7034000000
77.6687500000	-87.6915000000
77.6703125000	-87.6731000000
77.6718750000	-87.6490000000
77.6734375000	-87.6203000000
77.6750000000	-87.5886000000
77.6765625000	-87.5558000000
77.6781250000	-87.5234000000
77.6796875000	-87.4927000000
77.6812500000	-87.4649000000
77.6828125000	-87.4405000000
77.6843750000	-87.4198000000
77.6859375000	-87.4027000000
77.6875000000	-87.3884000000
77.6890625000	-87.3762000000
77.6906250000	-87.3654000000
77.6921875000	-87.3556000000
77.6937500000	-87.3462000000
77.6953125000	-87.3372000000
77.6968750000	-87.3287000000
77.6984375000	-87.3212000000
77.7000000000	-87.3157000000
77.7015625000	-87.3131000000
77.7031250000	-87.3147000000
77.7046875000	-87.3216000000
77.7062500000	-87.3345000000
77.7078125000	-87.3535000000
77.7093750000	-87.3784000000
77.7109375000	-87.4088000000
77.7125000000	-87.4440000000
77.7140625000	-87.4827000000
77.7156250000	-87.5236000000
77.7171875000	-87.5650000000
77.7187500000	-87.6055000000
77.7203125000	-87.6435000000
77.7218750000	-87.6775000000
77.7234375000	-87.7067000000
77.7250000000	-87.7306000000
77.7265625000	-87.7489000000
77.7281250000	-87.7618000000
77.7296875000	-87.7698000000
77.7312500000	-87.7734000000
77.7328125000	-87.7735000000
77.7343750000	-87.7706000000
77.7359375000	-87.7656000000
77.7375000000	-87.7591000000
77.7390625000	-87.7517000000
77.7406250000	-87.7437000000
77.7421875000	-87.7354000000
77.7437500000	-87.7272000000
77.7453125000	-87.7198000000
77.7468750000	-87.7138000000
77.7484375000	-87.7091000000
77.7500000000	-87.7056000000
77.7515625000	-87.7033000000
77.7531250000	-87.7022000000
77.7546875000	-87.7018000000
77.7562500000	-87.7015000000
77.7578125000	-87.7008000000
77.7593750000	-87.6993000000
77.7609375000	-87.6968000000
77.7625000000	-87.6929000000
77.7640625000	-87.6879000000
77.7656250000	-87.6821000000
77.7671875000	-87.6760000000
77.7687500000	-87.6706000000
77.7703125000	-87.6668000000
77.7718750000	-87.6657000000
77.7734375000	-87.6681000000
77.7750000000	-87.6751000000
77.7765625000	-87.6869000000
77.7781250000	-87.7034000000
77.7796875000	-87.7238000000
77.7812500000	-87.7468000000
77.7828125000	-87.7704000000
77.7843750000	-87.7922000000
77.7859375000	-87.8100000000
77.7875000000	-87.8217000000
77.7890625000	-87.8261000000
77.7906250000	-87.8228000000
77.7921875000	-87.8119000000
77.7937500000	-87.7948000000
77.7953125000	-87.7731000000
77.7968750000	-87.7483000000
77.7984375000	-87.7218000000
77.8000000000	-87.6948000000
77.8015625000	-87.6680000000
77.8031250000	-87.6414000000
77.8046875000	-87.6147000000
77.8062500000	-87.5878000000
77.8078125000	-87.5610000000
77.8093750000	-87.5348000000
77.8109375000	-87.5099000000
77.8125000000	-87.4876000000
77.8140625000	-87.4694000000
77.8156250000	-87.4569000000
77.8171875000	-87.4510000000
77.8187500000	-87.4522000000
77.8203125000	-87.4608000000
77.8218750000	-87.4766000000
77.8234375000	-87.4986000000
77.8250000000	-87.5262000000
77.8265625000	-87.5580000000
77.8281250000	-87.5923000000
77.8296875000	-87.6273000000
77.8312500000	-87.6610000000
77.8328125000	-87.6911000000
77.8343750000	-87.7154000000
77.8359375000	-87.7315000000
77.8375000000	-87.7379000000
77.8390625000	-87.7331000000
77.8406250000	-87.7168000000
77.8421875000	-87.6897000000
77.8437500000	-87.6531000000
77.8453125000	-87.6092000000
77.8468750000	-87.5611000000
77.8484375000	-87.5124000000
77.8500000000	-87.4663000000
77.8515625000	-87.4261000000
77.8531250000	-87.3943000000
77.8546875000	-87.3727000000
77.8562500000	-87.3617000000
77.8578125000	-87.3605000000
77.8593750000	-87.3672000000
77.8609375000	-87.3795000000
77.8625000000	-87.3941000000
77.8640625000	-87.4076000000
77.8656250000	-87.4173000000
77.8671875000	-87.4211000000
77.8687500000	-87.4181000000
77.8703125000	-87.4091000000
77.8718750000	-87.3959000000
77.8734375000	-87.3812000000
77.8750000000	-87.3679000000
77.8765625000	-87.3588000000
77.8781250000	-87.3558000000
77.8796875000	-87.3599000000
77.8812500000	-87.3715000000
77.8828125000	-87.3895000000
77.8843750000	-87.4120000000
77.8859375000	-87.4359000000
77.8875000000	-87.4574000000
77.8890625000	-87.4728000000
77.8906250000	-87.4787000000
77.8921875000	-87.4725000000
77.8937500000	-87.4528000000
77.8953125000	-87.4202000000
77.8968750000	-87.3770000000
77.8984375000	-87.3271000000
77.9000000000	-87.2753000000
77.9015625000	-87.2262000000
77.9031250000	-87.1843000000
77.9046875000	-87.1530000000
77.9062500000	-87.1343000000
77.9078125000	-87.1287000000
77.9093750000	-87.1353000000
77.9109375000	-87.1516000000
77.9125000000	-87.1743000000
77.9140625000	-87.1999000000
77.9156250000	-87.2248000000
77.9171875000	-87.2463000000
77.9187500000	-87.2626000000
77.9203125000	-87.2732000000
77.9218750000	-87.2788000000
77.9234375000	-87.2810000000
77.9250000000	-87.2819000000
77.9265625000	-87.2836000000
77.9281250000	-87.2883000000
77.9296875000	-87.2980000000
77.9312500000	-87.3135000000
77.9328125000	-87.3356000000
77.9343750000	-87.3641000000
77.9359375000	-87.3980000000
77.9375000000	-87.4361000000
77.9390625000	-87.4771000000
77.9406250000	-87.5195000000
77.9421875000	-87.5620000000
77.9437500000	-87.6030000000
77.9453125000	-87.6414000000
77.9468750000	-87.6763000000
77.9484375000	-87.7070000000
77.9500000000	-87.7327000000
77.9515625000	-87.7531000000
77.9531250000	-87.7680000000
77.9546875000	-87.7766000000
77.9562500000	-87.7784000000
77.9578125000	-87.7731000000
77.9593750000	-87.7609000000
77.9609375000	-87.7424000000
77.9625000000	-87.7191000000
77.9640625000	-87.6929000000
77.9656250000	-87.6664000000
77.9671875000	-87.6424000000
77.9687500000	-87.6236000000
77.9703125000	-87.6122000000
77.9718750000	-87.6098000000
77.9734375000	-87.6169000000
77.9750000000	-87.6326000000
77.9765625000	-87.6547000000
77.9781250000	-87.6799000000
77.9796875000	-87.7037000000
77.9812500000	-87.7220000000
77.9828125000	-87.7306000000
77.9843750000	-87.7268000000
77.9859375000	-87.7090000000
77.9875000000	-87.6773000000
77.9890625000	-87.6336000000
77.9906250000	-87.5811000000
77.9921875000	-87.5239000000
77.9937500000	-87.4666000000
77.9953125000	-87.4138000000
77.9968750000	-87.3692000000
77.9984375000	-87.3359000000
78.0000000000	-87.3157000000
78.0015625000	-87.3092000000
78.0031250000	-87.3160000000
78.0046875000	-87.3350000000
78.0062500000	-87.3640000000
78.0078125000	-87.4006000000
78.0093750000	-87.4418000000
78.0109375000	-87.4850000000
78.0125000000	-87.5275000000
78.0140625000	-87.5676000000
78.0156250000	-87.6037000000
78.0171875000	-87.6355000000
78.0187500000	-87.6633000000
78.0203125000	-87.6876000000
78.0218750000	-87.7089000000
78.0234375000	-87.7276000000
78.0250000000	-87.7438000000
78.0265625000	-87.7572000000
78.0281250000	-87.7673000000
78.0296875000	-87.7731000000
78.0312500000	-87.7734000000
78.0328125000	-87.7674000000
78.0343750000	-87.7548000000
78.0359375000	-87.7358000000
78.0375000000	-87.7115000000
78.0390625000	-87.6837000000
78.0406250000	-87.6542000000
78.0421875000	-87.6252000000
78.0437500000	-87.5979000000
78.0453125000	-87.5738000000
78.0468750000	-87.5532000000
78.0484375000	-87.5361000000
78.0500000000	-87.5223000000
78.0515625000	-87.5110000000
78.0531250000	-87.5018000000
78.0546875000	-87.4945000000
78.0562500000	-87.4888000000
78.0578125000	-87.4853000000
78.0593750000	-87.4841000000
78.0609375000	-87.4857000000
78.0625000000	-87.4900000000
78.0640625000	-87.4968000000
78.0656250000	-87.5056000000
78.0671875000	-87.5153000000
78.0687500000	-87.5249000000
78.0703125000	-87.5333000000
78.0718750000	-87.5397000000
78.0734375000	-87.5437000000
78.0750000000	-87.5452000000
78.0765625000	-87.5440000000
78.0781250000	-87.5402000000
78.0796875000	-87.5346000000
78.0812500000	-87.5279000000
78.0828125000	-87.5207000000
78.0843750000	-87.5139000000
78.0859375000	-87.5084000000
78.0875000000	-87.5047000000
78.0890625000	-87.5035000000
78.0906250000	-87.5049000000
78.0921875000	-87.5092000000
78.0937500000	-87.5161000000
78.0953125000	-87.5251000000
78.0968750000	-87.5357000000
78.0984375000	-87.5474000000
78.1000000000	-87.5597000000
78.1015625000	-87.5719000000
78.1031250000	-87.5834000000
78.1046875000	-87.5935000000
78.1062500000	-87.6014000000
78.1078125000	-87.6064000000
78.1093750000	-87.6079000000
78.1109375000	-87.6054000000
78.1125000000	-87.5985000000
78.1140625000	-87.5877000000
78.1156250000	-87.5736000000
78.1171875000	-87.5576000000
78.1187500000	-87.5414000000
78.1203125000	-87.5266000000
78.1218750000	-87.5146000000
78.1234375000	-87.5065000000
78.1250000000	-87.5032000000
78.1265625000	-87.5048000000
78.1281250000	-87.5112000000
78.1296875000	-87.5217000000
78.1312500000	-87.5351000000
78.1328125000	-87.5501000000
78.1343750000	-87.5651000000
78.1359375000	-87.5789000000
78.1375000000	-87.5900000000
78.1390625000	-87.5971000000
78.1406250000	-87.5992000000
78.1421875000	-87.5958000000
78.1437500000	-87.5871000000
78.1453125000	-87.5739000000
78.1468750000	-87.5577000000
78.1484375000	-87.5400000000
78.1500000000	-87.5231000000
78.1515625000	-87.5090000000
78.1531250000	-87.4993000000
78.1546875000	-87.4949000000
78.1562500000	-87.4957000000
78.1578125000	-87.5009000000
78.1593750000	-87.5092000000
78.1609375000	-87.5183000000
78.1625000000	-87.5258000000
78.1640625000	-87.5294000000
78.1656250000	-87.5273000000
78.1671875000	-87.5187000000
78.1687500000	-87.5038000000
78.1703125000	-87.4837000000
78.1718750000	-87.4607000000
78.1734375000	-87.4373000000
78.1750000000	-87.4164000000
78.1765625000	-87.4004000000
78.1781250000	-87.3913000000
78.1796875000	-87.3900000000
78.1812500000	-87.3966000000
78.1828125000	-87.4102000000
78.1843750000	-87.4291000000
78.1859375000	-87.4509000000
78.1875000000	-87.4728000000
78.1890625000	-87.4925000000
78.1906250000	-87.5085000000
78.1921875000	-87.5202000000
78.1937500000	-87.5280000000
78.1953125000	-87.5337000000
78.1968750000	-87.5395000000
78.1984375000	-87.5479000000
78.2000000000	-87.5612000000
78.2015625000	-87.5811000000
78.2031250000	-87.6085000000
78.2046875000	-87.6430000000
78.2062500000	-87.6833000000
78.2078125000	-87.7269000000
78.2093750000	-87.7706000000
78.2109375000	-87.8115000000
78.2125000000	-87.8467000000
78.2140625000	-87.8744000000
78.2156250000	-87.8932000000
78.2171875000	-87.9028000000
78.2187500000	-87.9040000000
78.2203125000	-87.8980000000
78.2218750000	-87.8863000000
78.2234375000	-87.8708000000
78.2250000000	-87.8532000000
78.2265625000	-87.8348000000
78.2281250000	-87.8171000000
78.2296875000	-87.8010000000
78.2312500000	-87.7872000000
78.2328125000	-87.7763000000
78.2343750000	-87.7688000000
78.2359375000	-87.7649000000
78.2375000000	-87.7648000000
78.2390625000	-87.7686000000
78.2406250000	-87.7763000000
78.2421875000	-87.7876000000
78.2437500000	-87.8015000000
78.2453125000	-87.8169000000
78.2468750000	-87.8322000000
78.2484375000	-87.8459000000
78.2500000000	-87.8566000000
78.2515625000	-87.8627000000
78.2531250000	-87.8629000000
78.2546875000	-87.8560000000
78.2562500000	-87.8415000000
78.2578125000	-87.8193000000
78.2593750000	-87.7901000000
78.2609375000	-87.7550000000
78.2625000000	-87.7156000000
78.2640625000	-87.6736000000
78.2656250000	-87.6309000000
78.2671875000	-87.5895000000
78.2687500000	-87.5510000000
78.2703125000	-87.5172000000
78.2718750000	-87.4896000000
78.2734375000	-87.4699000000
78.2750000000	-87.4587000000
78.2765625000	-87.4568000000
78.2781250000	-87.4647000000
78.2796875000	-87.4819000000
78.2812500000	-87.5075000000
78.2828125000	-87.5401000000
78.2843750000	-87.5776000000
78.2859375000	-87.6173000000
78.2875000000	-87.6566000000
78.2890625000	-87.6929000000
78.2906250000	-87.7244000000
78.2921875000	-87.7498000000
78.2937500000	-87.7687000000
78.2953125000	-87.7816000000
78.2968750000	-87.7901000000
78.2984375000	-87.7961000000
78.3000000000	-87.8014000000
78.3015625000	-87.8070000000
78.3031250000	-87.8128000000
78.3046875000	-87.8179000000
78.3062500000	-87.8208000000
78.3078125000	-87.8193000000
78.3093750000	-87.8116000000
78.3109375000	-87.7962000000
78.3125000000	-87.7726000000
78.3140625000	-87.7417000000
78.3156250000	-87.7056000000
78.3171875000	-87.6672000000
78.3187500000	-87.6300000000
78.3203125000	-87.5979000000
78.3218750000	-87.5740000000
78.3234375000	-87.5606000000
78.3250000000	-87.5586000000
78.3265625000	-87.5680000000
78.3281250000	-87.5876000000
78.3296875000	-87.6160000000
78.3312500000	-87.6505000000
78.3328125000	-87.6879000000
78.3343750000	-87.7246000000
78.3359375000	-87.7572000000
78.3375000000	-87.7831000000
78.3390625000	-87.8000000000
78.3406250000	-87.8070000000
78.3421875000	-87.8039000000
78.3437500000	-87.7916000000
78.3453125000	-87.7721000000
78.3468750000	-87.7484000000
78.3484375000	-87.7241000000
78.3500000000	-87.7028000000
78.3515625000	-87.6876000000
78.3531250000	-87.6812000000
78.3546875000	-87.6845000000
78.3562500000	-87.6975000000
78.3578125000	-87.7189000000
78.3593750000	-87.7465000000
78.3609375000	-87.7771000000
78.3625000000	-87.8072000000
78.3640625000	-87.8333000000
78.3656250000	-87.8530000000
78.3671875000	-87.8649000000
78.3687500000	-87.8692000000
78.3703125000	-87.8671000000
78.3718750000	-87.8612000000
78.3734375000	-87.8547000000
78.3750000000	-87.8508000000
78.3765625000	-87.8522000000
78.3781250000	-87.8607000000
78.3796875000	-87.8766000000
78.3812500000	-87.8986000000
78.3828125000	-87.9240000000
78.3843750000	-87.9497000000
78.3859375000	-87.9718000000
78.3875000000	-87.9865000000
78.3890625000	-87.9907000000
78.3906250000	-87.9827000000
78.3921875000	-87.9624000000
78.3937500000	-87.9316000000
78.3953125000	-87.8934000000
78.3968750000	-87.8517000000
78.3984375000	-87.8108000000
78.4000000000	-87.7746000000
78.4015625000	-87.7464000000
78.4031250000	-87.7281000000
78.4046875000	-87.7206000000
78.4062500000	-87.7239000000
78.4078125000	-87.7367000000
78.4093750000	-87.7572000000
78.4109375000	-87.7828000000
78.4125000000	-87.8106000000
78.4140625000	-87.8377000000
78.4156250000	-87.8616000000
78.4171875000	-87.8809000000
78.4187500000	-87.8942000000
78.4203125000	-87.9015000000
78.4218750000	-87.9034000000
78.4234375000	-87.9016000000
78.4250000000	-87.8977000000
78.4265625000	-87.8928000000
78.4281250000	-87.8879000000
78.4296875000	-87.8834000000
78.4312500000	-87.8786000000
78.4328125000	-87.8721000000
78.4343750000	-87.8622000000
78.4359375000	-87.8466000000
78.4375000000	-87.8236000000
78.4390625000	-87.7916000000
78.4406250000	-87.7506000000
78.4421875000	-87.7012000000
78.4437500000	-87.6456000000
78.4453125000	-87.5872000000
78.4468750000	-87.5297000000
78.4484375000	-87.4766000000
78.4500000000	-87.4311000000
78.4515625000	-87.3952000000
78.4531250000	-87.3700000000
78.4546875000	-87.3551000000
78.4562500000	-87.3486000000
78.4578125000	-87.3478000000
78.4593750000	-87.3496000000
78.4609375000	-87.3505000000
78.4625000000	-87.3477000000
78.4640625000	-87.3396000000
78.4656250000	-87.3259000000
78.4671875000	-87.3076000000
78.4687500000	-87.2873000000
78.4703125000	-87.2677000000
78.4718750000	-87.2520000000
78.4734375000	-87.2430000000
78.4750000000	-87.2426000000
78.4765625000	-87.2521000000
78.4781250000	-87.2717000000
78.4796875000	-87.3004000000
78.4812500000	-87.3368000000
78.4828125000	-87.3790000000
78.4843750000	-87.4247000000
78.4859375000	-87.4715000000
78.4875000000	-87.5175000000
78.4890625000	-87.5611000000
78.4906250000	-87.6011000000
78.4921875000	-87.6366000000
78.4937500000	-87.6672000000
78.4953125000	-87.6930000000
78.4968750000	-87.7138000000
78.4984375000	-87.7298000000
78.5000000000	-87.7404000000
78.5015625000	-87.7449000000
78.5031250000	-87.7426000000
78.5046875000	-87.7326000000
78.5062500000	-87.7144000000
78.5078125000	-87.6882000000
78.5093750000	-87.6549000000
78.5109375000	-87.6163000000
78.5125000000	-87.5748000000
78.5140625000	-87.5335000000
78.5156250000	-87.4959000000
78.5171875000	-87.4655000000
78.5187500000	-87.4449000000
78.5203125000	-87.4362000000
78.5218750000	-87.4402000000
78.5234375000	-87.4567000000
78.5250000000	-87.4845000000
78.5265625000	-87.5215000000
78.5281250000	-87.5648000000
78.5296875000	-87.6109000000
78.5312500000	-87.6562000000
78.5328125000	-87.6974000000
78.5343750000	-87.7319000000
78.5359375000	-87.7577000000
78.5375000000	-87.7736000000
78.5390625000	-87.7797000000
78.5406250000	-87.7769000000
78.5421875000	-87.7674000000
78.5437500000	-87.7539000000
78.5453125000	-87.7394000000
78.5468750000	-87.7265000000
78.5484375000	-87.7173000000
78.5500000000	-87.7129000000
78.5515625000	-87.7137000000
78.5531250000	-87.7190000000
78.5546875000	-87.7276000000
78.5562500000	-87.7374000000
78.5578125000	-87.7458000000
78.5593750000	-87.7505000000
78.5609375000	-87.7495000000
78.5625000000	-87.7413000000
78.5640625000	-87.7251000000
78.5656250000	-87.7006000000
78.5671875000	-87.6679000000
78.5687500000	-87.6279000000
78.5703125000	-87.5820000000
78.5718750000	-87.5319000000
78.5734375000	-87.4803000000
78.5750000000	-87.4298000000
78.5765625000	-87.3834000000
78.5781250000	-87.3442000000
78.5796875000	-87.3149000000
78.5812500000	-87.2975000000
78.5828125000	-87.2932000000
78.5843750000	-87.3017000000
78.5859375000	-87.3219000000
78.5875000000	-87.3519000000
78.5890625000	-87.3889000000
78.5906250000	-87.4298000000
78.5921875000	-87.4711000000
78.5937500000	-87.5098000000
78.5953125000	-87.5437000000
78.5968750000	-87.5713000000
78.5984375000	-87.5919000000
78.6000000000	-87.6056000000
78.6015625000	-87.6136000000
78.6031250000	-87.6172000000
78.6046875000	-87.6182000000
78.6062500000	-87.6183000000
78.6078125000	-87.6185000000
78.6093750000	-87.6197000000
78.6109375000	-87.6224000000
78.6125000000	-87.6267000000
78.6140625000	-87.6326000000
78.6156250000	-87.6396000000
78.6171875000	-87.6469000000
78.6187500000	-87.6542000000
78.6203125000	-87.6608000000
78.6218750000	-87.6667000000
78.6234375000	-87.6718000000
78.6250000000	-87.6765000000
78.6265625000	-87.6809000000
78.6281250000	-87.6851000000
78.6296875000	-87.6893000000
78.6312500000	-87.6932000000
78.6328125000	-87.6968000000
78.6343750000	-87.7000000000
78.6359375000	-87.7024000000
78.6375000000	-87.7037000000
78.6390625000	-87.7031000000
78.6406250000	-87.7003000000
78.6421875000	-87.6958000000
78.6437500000	-87.6900000000
78.6453125000	-87.6837000000
78.6468750000	-87.6775000000
78.6484375000	-87.6726000000
78.6500000000	-87.6700000000
78.6515625000	-87.6705000000
78.6531250000	-87.6744000000
78.6546875000	-87.6815000000
78.6562500000	-87.6915000000
78.6578125000	-87.7038000000
78.6593750000	-87.7177000000
78.6609375000	-87.7330000000
78.6625000000	-87.7496000000
78.6640625000	-87.7677000000
78.6656250000	-87.7876000000
78.6671875000	-87.8099000000
78.6687500000	-87.8347000000
78.6703125000	-87.8621000000
78.6718750000	-87.8912000000
78.6734375000	-87.9208000000
78.6750000000	-87.9490000000
78.6765625000	-87.9734000000
78.6781250000	-87.9917000000
78.6796875000	-88.0014000000
78.6812500000	-88.0006000000
78.6828125000	-87.9877000000
78.6843750000	-87.9618000000
78.6859375000	-87.9234000000
78.6875000000	-87.8737000000
78.6890625000	-87.8147000000
78.6906250000	-87.7488000000
78.6921875000	-87.6792000000
78.6937500000	-87.6097000000
78.6953125000	-87.5439000000
78.6968750000	-87.4853000000
78.6984375000	-87.4369000000
78.7000000000	-87.4005000000
78.7015625000	-87.3772000000
78.7031250000	-87.3670000000
78.7046875000	-87.3692000000
78.7062500000	-87.3819000000
78.7078125000	-87.4026000000
78.7093750000	-87.4285000000
78.7109375000	-87.4566000000
78.7125000000	-87.4844000000
78.7140625000	-87.5104000000
78.7156250000	-87.5341000000
78.7171875000	-87.5557000000
78.7187500000	-87.5765000000
78.7203125000	-87.5980000000
78.7218750000	-87.6221000000
78.7234375000	-87.6497000000
78.7250000000	-87.6816000000
78.7265625000	-87.7170000000
78.7281250000	-87.7546000000
78.7296875000	-87.7924000000
78.7312500000	-87.8280000000
78.7328125000	-87.8594000000
78.7343750000	-87.8846000000
78.7359375000	-87.9024000000
78.7375000000	-87.9131000000
78.7390625000	-87.9181000000
78.7406250000	-87.9192000000
78.7421875000	-87.9188000000
78.7437500000	-87.9190000000
78.7453125000	-87.9219000000
78.7468750000	-87.9282000000
78.7484375000	-87.9380000000
78.7500000000	-87.9505000000
78.7515625000	-87.9646000000
78.7531250000	-87.9785000000
78.7546875000	-87.9901000000
78.7562500000	-87.9975000000
78.7578125000	-87.9986000000
78.7593750000	-87.9920000000
78.7609375000	-87.9769000000
78.7625000000	-87.9527000000
78.7640625000	-87.9197000000
78.7656250000	-87.8786000000
78.7671875000	-87.8305000000
78.7687500000	-87.7774000000
78.7703125000	-87.7217000000
78.7718750000	-87.6661000000
78.7734375000	-87.6132000000
78.7750000000	-87.5653000000
78.7765625000	-87.5245000000
78.7781250000	-87.4920000000
78.7796875000	-87.4683000000
78.7812500000	-87.4523000000
78.7828125000	-87.4427000000
78.7843750000	-87.4379000000
78.7859375000	-87.4358000000
78.7875000000	-87.4346000000
78.7890625000	-87.4332000000
78.7906250000	-87.4314000000
78.7921875000	-87.4301000000
78.7937500000	-87.4310000000
78.7953125000	-87.4362000000
78.7968750000	-87.4478000000
78.7984375000	-87.4669000000
78.8000000000	-87.4943000000
78.8015625000	-87.5293000000
78.8031250000	-87.5698000000
78.8046875000	-87.6132000000
78.8062500000	-87.6557000000
78.8078125000	-87.6933000000
78.8093750000	-87.7225000000
78.8109375000	-87.7410000000
78.8125000000	-87.7478000000
78.8140625000	-87.7435000000
78.8156250000	-87.7300000000
78.8171875000	-87.7099000000
78.8187500000	-87.6867000000
78.8203125000	-87.6636000000
78.8218750000	-87.6433000000
78.8234375000	-87.6273000000
78.8250000000	-87.6163000000
78.8265625000	-87.6103000000
78.8281250000	-87.6085000000
78.8296875000	-87.6093000000
78.8312500000	-87.6113000000
78.8328125000	-87.6133000000
78.8343750000	-87.6141000000
78.8359375000	-87.6136000000
78.8375000000	-87.6119000000
78.8390625000	-87.6097000000
78.8406250000	-87.6079000000
78.8421875000	-87.6077000000
78.8437500000	-87.6100000000
78.8453125000	-87.6155000000
78.8468750000	-87.6248000000
78.8484375000	-87.6382000000
78.8500000000	-87.6558000000
78.8515625000	-87.6773000000
78.8531250000	-87.7018000000
78.8546875000	-87.7286000000
78.8562500000	-87.7570000000
78.8578125000	-87.7868000000
78.8593750000	-87.8170000000
78.8609375000	-87.8471000000
78.8625000000	-87.8766000000
78.8640625000	-87.9050000000
78.8656250000	-87.9315000000
78.8671875000	-87.9553000000
78.8687500000	-87.9760000000
78.8703125000	-87.9929000000
78.8718750000	-88.0050000000
78.8734375000	-88.0117000000
78.8750000000	-88.0125000000
78.8765625000	-88.0069000000
78.8781250000	-87.9951000000
78.8796875000	-87.9773000000
78.8812500000	-87.9545000000
78.8828125000	-87.9279000000
78.8843750000	-87.8989000000
78.8859375000	-87.8695000000
78.8875000000	-87.8417000000
78.8890625000	-87.8176000000
78.8906250000	-87.7984000000
78.8921875000	-87.7848000000
78.8937500000	-87.7768000000
78.8953125000	-87.7738000000
78.8968750000	-87.7743000000
78.8984375000	-87.7765000000
78.9000000000	-87.7785000000
78.9015625000	-87.7788000000
78.9031250000	-87.7768000000
78.9046875000	-87.7724000000
78.9062500000	-87.7663000000
78.9078125000	-87.7603000000
78.9093750000	-87.7560000000
78.9109375000	-87.7547000000
78.9125000000	-87.7576000000
78.9140625000	-87.7652000000
78.9156250000	-87.7770000000
78.9171875000	-87.7921000000
78.9187500000	-87.8092000000
78.9203125000	-87.8267000000
78.9218750000	-87.8429000000
78.9234375000	-87.8565000000
78.9250000000	-87.8666000000
78.9265625000	-87.8730000000
78.9281250000	-87.8766000000
78.9296875000	-87.8783000000
78.9312500000	-87.8794000000
78.9328125000	-87.8819000000
78.9343750000	-87.8875000000
78.9359375000	-87.8975000000
78.9375000000	-87.9127000000
78.9390625000	-87.9329000000
78.9406250000	-87.9574000000
78.9421875000	-87.9847000000
78.9437500000	-88.0129000000
78.9453125000	-88.0397000000
78.9468750000	-88.0629000000
78.9484375000	-88.0804000000
78.9500000000	-88.0908000000
78.9515625000	-88.0934000000
78.9531250000	-88.0883000000
78.9546875000	-88.0762000000
78.9562500000	-88.0582000000
