75.5468750000	-79.8894000000
75.5500000000	-79.8917000000
75.5531250000	-79.8917000000
75.5562500000	-79.8894000000
75.5593750000	-79.8850000000
75.5625000000	-79.8784000000
75.5656250000	-79.8698000000
75.5687500000	-79.8592000000
75.5718750000	-79.8467000000
75.5750000000	-79.8325000000
75.5781250000	-79.8168000000
75.5812500000	-79.8001000000
75.5843750000	-79.7828000000
75.5875000000	-79.7655000000
75.5906250000	-79.7487000000
75.5937500000	-79.7331000000
75.5968750000	-79.7192000000
75.6000000000	-79.7077000000
75.6031250000	-79.6992000000
75.6062500000	-79.6945000000
75.6093750000	-79.6941000000
75.6125000000	-79.6983000000
75.6156250000	-79.7070000000
75.6187500000	-79.7205000000
75.6218750000	-79.7385000000
75.6250000000	-79.7606000000
75.6281250000	-79.7860000000
75.6312500000	-79.8139000000
75.6343750000	-79.8433000000
75.6375000000	-79.8730000000
75.6406250000	-79.9019000000
75.6437500000	-79.9287000000
75.6468750000	-79.9522000000
75.6500000000	-79.9716000000
75.6531250000	-79.9861000000
75.6562500000	-79.9956000000
75.6593750000	-79.9999000000
75.6625000000	-79.9994000000
75.6656250000	-79.9946000000
75.6687500000	-79.9864000000
75.6718750000	-79.9753000000
75.6750000000	-79.9622000000
75.6781250000	-79.9477000000
75.6812500000	-79.9321000000
75.6843750000	-79.9158000000
75.6875000000	-79.8986000000
75.6906250000	-79.8807000000
75.6937500000	-79.8616000000
75.6968750000	-79.8415000000
75.7000000000	-79.8205000000
75.7031250000	-79.7988000000
75.7062500000	-79.7768000000
75.7093750000	-79.7552000000
75.7125000000	-79.7346000000
75.7156250000	-79.7158000000
75.7187500000	-79.6998000000
75.7218750000	-79.6870000000
75.7250000000	-79.6781000000
75.7281250000	-79.6731000000
75.7312500000	-79.6722000000
75.7343750000	-79.6749000000
75.7375000000	-79.6806000000
75.7406250000	-79.6888000000
75.7437500000	-79.6984000000
75.7468750000	-79.7083000000
75.7500000000	-79.7173000000
75.7531250000	-79.7245000000
75.7562500000	-79.7289000000
75.7593750000	-79.7300000000
75.7625000000	-79.7273000000
75.7656250000	-79.7206000000
75.7687500000	-79.7104000000
75.7718750000	-79.6971000000
75.7750000000	-79.6816000000
75.7781250000	-79.6648000000
75.7812500000	-79.6479000000
75.7843750000	-79.6323000000
75.7875000000	-79.6189000000
75.7906250000	-79.6085000000
75.7937500000	-79.6016000000
75.7968750000	-79.5981000000
75.8000000000	-79.5975000000
75.8031250000	-79.5989000000
75.8062500000	-79.6013000000
75.8093750000	-79.6038000000
75.8125000000	-79.6051000000
75.8156250000	-79.6043000000
75.8187500000	-79.6010000000
75.8218750000	-79.5949000000
75.8250000000	-79.5865000000
75.8281250000	-79.5764000000
75.8312500000	-79.5653000000
75.8343750000	-79.5543000000
75.8375000000	-79.5444000000
75.8406250000	-79.5364000000
75.8437500000	-79.5311000000
75.8468750000	-79.5283000000
75.8500000000	-79.5281000000
75.8531250000	-79.5301000000
75.8562500000	-79.5340000000
75.8593750000	-79.5392000000
75.8625000000	-79.5453000000
75.8656250000	-79.5519000000
75.8687500000	-79.5593000000
75.8718750000	-79.5674000000
75.8750000000	-79.5768000000
75.8781250000	-79.5876000000
75.8812500000	-79.6004000000
75.8843750000	-79.6152000000
75.8875000000	-79.6323000000
75.8906250000	-79.6516000000
75.8937500000	-79.6730000000
75.8968750000	-79.6959000000
75.9000000000	-79.7197000000
75.9031250000	-79.7436000000
75.9062500000	-79.7667000000
75.9093750000	-79.7881000000
75.9125000000	-79.8068000000
75.9156250000	-79.8221000000
75.9187500000	-79.8336000000
75.9218750000	-79.8408000000
75.9250000000	-79.8436000000
75.9281250000	-79.8420000000
75.9312500000	-79.8363000000
75.9343750000	-79.8266000000
75.9375000000	-79.8133000000
75.9406250000	-79.7969000000
75.9437500000	-79.7774000000
75.9468750000	-79.7552000000
75.9500000000	-79.7302000000
75.9531250000	-79.7026000000
75.9562500000	-79.6724000000
75.9593750000	-79.6397000000
75.9625000000	-79.6046000000
75.9656250000	-79.5671000000
75.9687500000	-79.5277000000
75.9718750000	-79.4870000000
75.9750000000	-79.4458000000
75.9781250000	-79.4052000000
75.9812500000	-79.3664000000
75.9843750000	-79.3308000000
75.9875000000	-79.2997000000
75.9906250000	-79.2745000000
75.9937500000	-79.2562000000
75.9968750000	-79.2454000000
76.0000000000	-79.2424000000
76.0031250000	-79.2469000000
76.0062500000	-79.2587000000
76.0093750000	-79.2770000000
76.0125000000	-79.3011000000
76.0156250000	-79.3297000000
76.0187500000	-79.3614000000
76.0218750000	-79.3950000000
76.0250000000	-79.4293000000
76.0281250000	-79.4635000000
76.0312500000	-79.4967000000
76.0343750000	-79.5288000000
76.0375000000	-79.5596000000
76.0406250000	-79.5893000000
76.0437500000	-79.6182000000
76.0468750000	-79.6464000000
76.0500000000	-79.6742000000
76.0531250000	-79.7014000000
76.0562500000	-79.7280000000
76.0593750000	-79.7535000000
76.0625000000	-79.7776000000
76.0656250000	-79.7993000000
76.0687500000	-79.8181000000
76.0718750000	-79.8330000000
76.0750000000	-79.8435000000
76.0781250000	-79.8489000000
76.0812500000	-79.8491000000
76.0843750000	-79.8443000000
76.0875000000	-79.8350000000
76.0906250000	-79.8221000000
76.0937500000	-79.8066000000
76.0968750000	-79.7899000000
76.1000000000	-79.7732000000
76.1031250000	-79.7577000000
76.1062500000	-79.7446000000
76.1093750000	-79.7346000000
76.1125000000	-79.7283000000
76.1156250000	-79.7256000000
76.1187500000	-79.7268000000
76.1218750000	-79.7312000000
76.1250000000	-79.7382000000
76.1281250000	-79.7470000000
76.1312500000	-79.7568000000
76.1343750000	-79.7668000000
76.1375000000	-79.7761000000
76.1406250000	-79.7841000000
76.1437500000	-79.7903000000
76.1468750000	-79.7945000000
76.1500000000	-79.7968000000
76.1531250000	-79.7974000000
76.1562500000	-79.7967000000
76.1593750000	-79.7955000000
76.1625000000	-79.7946000000
76.1656250000	-79.7948000000
76.1687500000	-79.7968000000
76.1718750000	-79.8011000000
76.1750000000	-79.8082000000
76.1781250000	-79.8180000000
76.1812500000	-79.8304000000
76.1843750000	-79.8448000000
76.1875000000	-79.8609000000
76.1906250000	-79.8779000000
76.1937500000	-79.8951000000
76.1968750000	-79.9117000000
76.2000000000	-79.9271000000
76.2031250000	-79.9409000000
76.2062500000	-79.9528000000
76.2093750000	-79.9625000000
76.2125000000	-79.9701000000
76.2156250000	-79.9757000000
76.2187500000	-79.9797000000
76.2218750000	-79.9824000000
76.2250000000	-79.9841000000
76.2281250000	-79.9852000000
76.2312500000	-79.9860000000
76.2343750000	-79.9867000000
76.2375000000	-79.9873000000
76.2406250000	-79.9876000000
76.2437500000	-79.9875000000
76.2468750000	-79.9864000000
76.2500000000	-79.9839000000
76.2531250000	-79.9796000000
76.2562500000	-79.9727000000
76.2593750000	-79.9629000000
76.2625000000	-79.9499000000
76.2656250000	-79.9338000000
76.2687500000	-79.9147000000
76.2718750000	-79.8932000000
76.2750000000	-79.8702000000
76.2781250000	-79.8466000000
76.2812500000	-79.8237000000
76.2843750000	-79.8025000000
76.2875000000	-79.7839000000
76.2906250000	-79.7682000000
76.2937500000	-79.7557000000
76.2968750000	-79.7458000000
76.3000000000	-79.7382000000
76.3031250000	-79.7320000000
76.3062500000	-79.7260000000
76.3093750000	-79.7190000000
76.3125000000	-79.7097000000
76.3156250000	-79.6973000000
76.3187500000	-79.6811000000
76.3218750000	-79.6610000000
76.3250000000	-79.6373000000
76.3281250000	-79.6106000000
76.3312500000	-79.5823000000
76.3343750000	-79.5543000000
76.3375000000	-79.5283000000
76.3406250000	-79.5062000000
76.3437500000	-79.4898000000
76.3468750000	-79.4809000000
76.3500000000	-79.4804000000
76.3531250000	-79.4889000000
76.3562500000	-79.5066000000
76.3593750000	-79.5328000000
76.3625000000	-79.5663000000
76.3656250000	-79.6054000000
76.3687500000	-79.6481000000
76.3718750000	-79.6920000000
76.3750000000	-79.7348000000
76.3781250000	-79.7745000000
76.3812500000	-79.8092000000
76.3843750000	-79.8378000000
76.3875000000	-79.8596000000
76.3906250000	-79.8747000000
76.3937500000	-79.8837000000
76.3968750000	-79.8874000000
76.4000000000	-79.8869000000
76.4031250000	-79.8836000000
76.4062500000	-79.8788000000
76.4093750000	-79.8736000000
76.4125000000	-79.8689000000
76.4156250000	-79.8652000000
76.4187500000	-79.8631000000
76.4218750000	-79.8627000000
76.4250000000	-79.8641000000
76.4281250000	-79.8670000000
76.4312500000	-79.8712000000
76.4343750000	-79.8761000000
76.4375000000	-79.8813000000
76.4406250000	-79.8860000000
76.4437500000	-79.8898000000
76.4468750000	-79.8919000000
76.4500000000	-79.8918000000
76.4531250000	-79.8888000000
76.4562500000	-79.8826000000
76.4593750000	-79.8730000000
76.4625000000	-79.8602000000
76.4656250000	-79.8446000000
76.4687500000	-79.8267000000
76.4718750000	-79.8076000000
76.4750000000	-79.7881000000
76.4781250000	-79.7696000000
76.4812500000	-79.7531000000
76.4843750000	-79.7398000000
76.4875000000	-79.7306000000
76.4906250000	-79.7259000000
76.4937500000	-79.7259000000
76.4968750000	-79.7306000000
76.5000000000	-79.7390000000
76.5031250000	-79.7502000000
76.5062500000	-79.7626000000
76.5093750000	-79.7746000000
76.5125000000	-79.7846000000
76.5156250000	-79.7908000000
76.5187500000	-79.7915000000
76.5218750000	-79.7857000000
76.5250000000	-79.7728000000
76.5281250000	-79.7526000000
76.5312500000	-79.7256000000
76.5343750000	-79.6927000000
76.5375000000	-79.6557000000
76.5406250000	-79.6162000000
76.5437500000	-79.5763000000
76.5468750000	-79.5378000000
76.5500000000	-79.5025000000
76.5531250000	-79.4718000000
76.5562500000	-79.4466000000
76.5593750000	-79.4274000000
76.5625000000	-79.4142000000
76.5656250000	-79.4068000000
76.5687500000	-79.4041000000
76.5718750000	-79.4051000000
76.5750000000	-79.4083000000
76.5781250000	-79.4124000000
76.5812500000	-79.4162000000
76.5843750000	-79.4191000000
76.5875000000	-79.4208000000
76.5906250000	-79.4217000000
76.5937500000	-79.4223000000
76.5968750000	-79.4237000000
76.6000000000	-79.4271000000
76.6031250000	-79.4335000000
76.6062500000	-79.4442000000
76.6093750000	-79.4597000000
76.6125000000	-79.4802000000
76.6156250000	-79.5057000000
76.6187500000	-79.5356000000
76.6218750000	-79.5689000000
76.6250000000	-79.6043000000
76.6281250000	-79.6405000000
76.6312500000	-79.6762000000
76.6343750000	-79.7105000000
76.6375000000	-79.7426000000
76.6406250000	-79.7722000000
76.6437500000	-79.7993000000
76.6468750000	-79.8241000000
76.6500000000	-79.8471000000
76.6531250000	-79.8689000000
76.6562500000	-79.8901000000
76.6593750000	-79.9112000000
76.6625000000	-79.9323000000
76.6656250000	-79.9534000000
76.6687500000	-79.9745000000
76.6718750000	-79.9951000000
76.6750000000	-80.0149000000
76.6781250000	-80.0335000000
76.6812500000	-80.0503000000
76.6843750000	-80.0650000000
76.6875000000	-80.0771000000
76.6906250000	-80.0862000000
76.6937500000	-80.0922000000
76.6968750000	-80.0945000000
76.7000000000	-80.0931000000
76.7031250000	-80.0880000000
76.7062500000	-80.0790000000
76.7093750000	-80.0664000000
76.7125000000	-80.0502000000
76.7156250000	-80.0308000000
76.7187500000	-80.0083000000
76.7218750000	-79.9829000000
76.7250000000	-79.9548000000
76.7281250000	-79.9240000000
76.7312500000	-79.8907000000
76.7343750000	-79.8552000000
76.7375000000	-79.8178000000
76.7406250000	-79.7787000000
76.7437500000	-79.7382000000
76.7468750000	-79.6968000000
76.7500000000	-79.6551000000
76.7531250000	-79.6142000000
76.7562500000	-79.5750000000
76.7593750000	-79.5389000000
76.7625000000	-79.5069000000
76.7656250000	-79.4802000000
76.7687500000	-79.4595000000
76.7718750000	-79.4454000000
76.7750000000	-79.4378000000
76.7781250000	-79.4363000000
76.7812500000	-79.4405000000
76.7843750000	-79.4494000000
76.7875000000	-79.4616000000
76.7906250000	-79.4759000000
76.7937500000	-79.4908000000
76.7968750000	-79.5049000000
76.8000000000	-79.5171000000
76.8031250000	-79.5263000000
76.8062500000	-79.5318000000
76.8093750000	-79.5331000000
76.8125000000	-79.5300000000
76.8156250000	-79.5224000000
76.8187500000	-79.5106000000
76.8218750000	-79.4948000000
76.8250000000	-79.4757000000
76.8281250000	-79.4539000000
76.8312500000	-79.4302000000
76.8343750000	-79.4057000000
76.8375000000	-79.3818000000
76.8406250000	-79.3597000000
76.8437500000	-79.3408000000
76.8468750000	-79.3267000000
76.8500000000	-79.3189000000
76.8531250000	-79.3188000000
76.8562500000	-79.3270000000
76.8593750000	-79.3441000000
76.8625000000	-79.3698000000
76.8656250000	-79.4032000000
76.8687500000	-79.4433000000
76.8718750000	-79.4881000000
76.8750000000	-79.5353000000
76.8781250000	-79.5819000000
76.8812500000	-79.6249000000
76.8843750000	-79.6614000000
76.8875000000	-79.6888000000
76.8906250000	-79.7052000000
76.8937500000	-79.7099000000
76.8968750000	-79.7028000000
76.9000000000	-79.6850000000
76.9031250000	-79.6585000000
76.9062500000	-79.6258000000
76.9093750000	-79.5897000000
76.9125000000	-79.5532000000
76.9156250000	-79.5187000000
76.9187500000	-79.4884000000
76.9218750000	-79.4638000000
76.9250000000	-79.4458000000
76.9281250000	-79.4350000000
76.9312500000	-79.4310000000
76.9343750000	-79.4334000000
76.9375000000	-79.4411000000
76.9406250000	-79.4532000000
76.9437500000	-79.4686000000
76.9468750000	-79.4861000000
76.9500000000	-79.5048000000
76.9531250000	-79.5238000000
76.9562500000	-79.5423000000
76.9593750000	-79.5598000000
76.9625000000	-79.5757000000
76.9656250000	-79.5900000000
76.9687500000	-79.6025000000
76.9718750000	-79.6133000000
76.9750000000	-79.6224000000
76.9781250000	-79.6299000000
76.9812500000	-79.6356000000
76.9843750000	-79.6393000000
76.9875000000	-79.6405000000
76.9906250000	-79.6390000000
76.9937500000	-79.6343000000
76.9968750000	-79.6258000000
77.0000000000	-79.6132000000
77.0031250000	-79.5965000000
77.0062500000	-79.5760000000
77.0093750000	-79.5525000000
77.0125000000	-79.5273000000
77.0156250000	-79.5017000000
77.0187500000	-79.4772000000
77.0218750000	-79.4555000000
77.0250000000	-79.4379000000
77.0281250000	-79.4254000000
77.0312500000	-79.4189000000
77.0343750000	-79.4181000000
77.0375000000	-79.4227000000
77.0406250000	-79.4318000000
77.0437500000	-79.4441000000
77.0468750000	-79.4582000000
77.0500000000	-79.4725000000
77.0531250000	-79.4856000000
77.0562500000	-79.4963000000
77.0593750000	-79.5037000000
77.0625000000	-79.5070000000
77.0656250000	-79.5056000000
77.0687500000	-79.4992000000
77.0718750000	-79.4875000000
77.0750000000	-79.4703000000
77.0781250000	-79.4478000000
77.0812500000	-79.4202000000
77.0843750000	-79.3879000000
77.0875000000	-79.3516000000
77.0906250000	-79.3127000000
77.0937500000	-79.2726000000
77.0968750000	-79.2330000000
77.1000000000	-79.1958000000
77.1031250000	-79.1628000000
77.1062500000	-79.1361000000
77.1093750000	-79.1175000000
77.1125000000	-79.1084000000
77.1156250000	-79.1098000000
77.1187500000	-79.1223000000
77.1218750000	-79.1460000000
77.1250000000	-79.1805000000
77.1281250000	-79.2248000000
77.1312500000	-79.2772000000
77.1343750000	-79.3357000000
77.1375000000	-79.3980000000
77.1406250000	-79.4614000000
77.1437500000	-79.5233000000
77.1468750000	-79.5811000000
77.1500000000	-79.6320000000
77.1531250000	-79.6738000000
77.1562500000	-79.7046000000
77.1593750000	-79.7234000000
77.1625000000	-79.7296000000
77.1656250000	-79.7233000000
77.1687500000	-79.7053000000
77.1718750000	-79.6767000000
77.1750000000	-79.6394000000
77.1781250000	-79.5952000000
77.1812500000	-79.5461000000
77.1843750000	-79.4943000000
77.1875000000	-79.4418000000
77.1906250000	-79.3904000000
77.1937500000	-79.3416000000
77.1968750000	-79.2965000000
77.2000000000	-79.2560000000
77.2031250000	-79.2204000000
77.2062500000	-79.1903000000
77.2093750000	-79.1656000000
77.2125000000	-79.1464000000
77.2156250000	-79.1326000000
77.2187500000	-79.1238000000
77.2218750000	-79.1197000000
77.2250000000	-79.1197000000
77.2281250000	-79.1232000000
77.2312500000	-79.1297000000
77.2343750000	-79.1381000000
77.2375000000	-79.1475000000
77.2406250000	-79.1564000000
77.2437500000	-79.1636000000
77.2468750000	-79.1675000000
77.2500000000	-79.1666000000
77.2531250000	-79.1593000000
77.2562500000	-79.1445000000
77.2593750000	-79.1213000000
77.2625000000	-79.0896000000
77.2656250000	-79.0496000000
77.2687500000	-79.0026000000
77.2718750000	-78.9503000000
77.2750000000	-78.8950000000
77.2781250000	-78.8395000000
77.2812500000	-78.7868000000
77.2843750000	-78.7398000000
77.2875000000	-78.7013000000
77.2906250000	-78.6734000000
77.2937500000	-78.6578000000
77.2968750000	-78.6546000000
77.3000000000	-78.6635000000
77.3031250000	-78.6836000000
77.3062500000	-78.7137000000
77.3093750000	-78.7512000000
77.3125000000	-78.7935000000
77.3156250000	-78.8373000000
77.3187500000	-78.8799000000
77.3218750000	-78.9187000000
77.3250000000	-78.9518000000
77.3281250000	-78.9781000000
77.3312500000	-78.9969000000
77.3343750000	-79.0085000000
77.3375000000	-79.0135000000
77.3406250000	-79.0129000000
77.3437500000	-79.0077000000
77.3468750000	-78.9994000000
77.3500000000	-78.9892000000
77.3531250000	-78.9782000000
77.3562500000	-78.9676000000
77.3593750000	-78.9582000000
77.3625000000	-78.9510000000
77.3656250000	-78.9465000000
77.3687500000	-78.9455000000
77.3718750000	-78.9483000000
77.3750000000	-78.9553000000
77.3781250000	-78.9669000000
77.3812500000	-78.9834000000
77.3843750000	-79.0047000000
77.3875000000	-79.0307000000
77.3906250000	-79.0611000000
77.3937500000	-79.0952000000
77.3968750000	-79.1324000000
77.4000000000	-79.1718000000
77.4031250000	-79.2122000000
77.4062500000	-79.2524000000
77.4093750000	-79.2909000000
77.4125000000	-79.3263000000
77.4156250000	-79.3568000000
77.4187500000	-79.3810000000
77.4218750000	-79.3976000000
77.4250000000	-79.4056000000
77.4281250000	-79.4046000000
77.4312500000	-79.3943000000
77.4343750000	-79.3754000000
77.4375000000	-79.3485000000
77.4406250000	-79.3148000000
77.4437500000	-79.2751000000
77.4468750000	-79.2305000000
77.4500000000	-79.1821000000
77.4531250000	-79.1307000000
77.4562500000	-79.0769000000
77.4593750000	-79.0214000000
77.4625000000	-78.9647000000
77.4656250000	-78.9076000000
77.4687500000	-78.8511000000
77.4718750000	-78.7966000000
77.4750000000	-78.7458000000
77.4781250000	-78.7002000000
77.4812500000	-78.6620000000
77.4843750000	-78.6330000000
77.4875000000	-78.6146000000
77.4906250000	-78.6075000000
77.4937500000	-78.6119000000
77.4968750000	-78.6280000000
77.5000000000	-78.6551000000
77.5031250000	-78.6920000000
77.5062500000	-78.7366000000
77.5093750000	-78.7868000000
77.5125000000	-78.8400000000
77.5156250000	-78.8937000000
77.5187500000	-78.9459000000
77.5218750000	-78.9950000000
77.5250000000	-79.0398000000
77.5281250000	-79.0794000000
77.5312500000	-79.1136000000
77.5343750000	-79.1425000000
77.5375000000	-79.1665000000
77.5406250000	-79.1861000000
77.5437500000	-79.2016000000
77.5468750000	-79.2131000000
77.5500000000	-79.2207000000
77.5531250000	-79.2242000000
77.5562500000	-79.2229000000
77.5593750000	-79.2161000000
77.5625000000	-79.2029000000
77.5656250000	-79.1828000000
77.5687500000	-79.1553000000
77.5718750000	-79.1204000000
77.5750000000	-79.0787000000
77.5781250000	-79.0316000000
77.5812500000	-78.9808000000
77.5843750000	-78.9283000000
77.5875000000	-78.8768000000
77.5906250000	-78.8284000000
77.5937500000	-78.7858000000
77.5968750000	-78.7509000000
77.6000000000	-78.7254000000
77.6031250000	-78.7105000000
77.6062500000	-78.7071000000
77.6093750000	-78.7156000000
77.6125000000	-78.7355000000
77.6156250000	-78.7660000000
77.6187500000	-78.8060000000
77.6218750000	-78.8539000000
77.6250000000	-78.9079000000
77.6281250000	-78.9660000000
77.6312500000	-79.0258000000
77.6343750000	-79.0846000000
77.6375000000	-79.1394000000
77.6406250000	-79.1872000000
77.6437500000	-79.2247000000
77.6468750000	-79.2492000000
77.6500000000	-79.2581000000
77.6531250000	-79.2498000000
77.6562500000	-79.2235000000
77.6593750000	-79.1796000000
77.6625000000	-79.1198000000
77.6656250000	-79.0470000000
77.6687500000	-78.9653000000
77.6718750000	-78.8792000000
77.6750000000	-78.7935000000
77.6781250000	-78.7129000000
77.6812500000	-78.6413000000
77.6843750000	-78.5820000000
77.6875000000	-78.5367000000
77.6906250000	-78.5057000000
77.6937500000	-78.4888000000
77.6968750000	-78.4841000000
77.7000000000	-78.4888000000
77.7031250000	-78.4990000000
77.7062500000	-78.5106000000
77.7093750000	-78.5195000000
77.7125000000	-78.5224000000
77.7156250000	-78.5172000000
77.7187500000	-78.5034000000
77.7218750000	-78.4820000000
77.7250000000	-78.4553000000
77.7281250000	-78.4271000000
77.7312500000	-78.4016000000
77.7343750000	-78.3828000000
77.7375000000	-78.3745000000
77.7406250000	-78.3794000000
77.7437500000	-78.3990000000
77.7468750000	-78.4341000000
77.7500000000	-78.4843000000
77.7531250000	-78.5475000000
77.7562500000	-78.6209000000
77.7593750000	-78.7006000000
77.7625000000	-78.7826000000
77.7656250000	-78.8627000000
77.7687500000	-78.9373000000
77.7718750000	-79.0036000000
77.7750000000	-79.0598000000
77.7781250000	-79.1051000000
77.7812500000	-79.1397000000
77.7843750000	-79.1647000000
77.7875000000	-79.1817000000
77.7906250000	-79.1926000000
77.7937500000	-79.1987000000
77.7968750000	-79.2018000000
77.8000000000	-79.2027000000
77.8031250000	-79.2020000000
77.8062500000	-79.1996000000
77.8093750000	-79.1952000000
77.8125000000	-79.1881000000
77.8156250000	-79.1780000000
77.8187500000	-79.1643000000
77.8218750000	-79.1466000000
77.8250000000	-79.1251000000
77.8281250000	-79.0999000000
77.8312500000	-79.0717000000
77.8343750000	-79.0414000000
77.8375000000	-79.0102000000
77.8406250000	-78.9793000000
77.8437500000	-78.9500000000
77.8468750000	-78.9233000000
77.8500000000	-78.9001000000
77.8531250000	-78.8810000000
77.8562500000	-78.8664000000
77.8593750000	-78.8566000000
77.8625000000	-78.8519000000
77.8656250000	-78.8521000000
77.8687500000	-78.8571000000
77.8718750000	-78.8664000000
77.8750000000	-78.8797000000
77.8781250000	-78.8965000000
77.8812500000	-78.9160000000
77.8843750000	-78.9376000000
77.8875000000	-78.9603000000
77.8906250000	-78.9829000000
77.8937500000	-79.0043000000
77.8968750000	-79.0230000000
77.9000000000	-79.0375000000
77.9031250000	-79.0466000000
77.9062500000	-79.0489000000
77.9093750000	-79.0435000000
77.9125000000	-79.0299000000
